chi_square mass posx posy ellipticity position_angle concentration
3.238435e+01  5.818371e+11  3.787596e-01  5.584042e-01  1.374684e-01 -3.134411e+01  6.071008e+01 
3.241869e+01  5.736381e+11  3.803584e-01  5.602596e-01  1.379551e-01 -3.114288e+01  6.116990e+01 
3.374151e+01  5.728052e+11  3.832790e-01  5.599970e-01  1.389270e-01 -3.104981e+01  6.092373e+01 
3.389823e+01  5.794463e+11  3.828020e-01  5.534042e-01  1.408377e-01 -3.144073e+01  6.090676e+01 
3.794051e+01  5.711482e+11  3.857233e-01  5.558504e-01  1.402914e-01 -3.161437e+01  6.117374e+01 
3.131893e+01  5.716608e+11  3.804392e-01  5.522487e-01  1.405313e-01 -3.131528e+01  6.106337e+01 
2.991474e+01  5.731072e+11  3.739407e-01  5.571034e-01  1.412734e-01 -3.093745e+01  6.078163e+01 
2.931401e+01  5.689542e+11  3.669640e-01  5.523930e-01  1.406611e-01 -3.098079e+01  6.094534e+01 
2.688614e+01  5.720481e+11  3.636194e-01  5.458242e-01  1.413559e-01 -3.112901e+01  6.143746e+01 
2.634059e+01  5.734971e+11  3.684608e-01  5.429366e-01  1.431690e-01 -3.050322e+01  6.150966e+01 
2.881500e+01  5.752365e+11  3.698379e-01  5.395725e-01  1.420076e-01 -3.014363e+01  6.146535e+01 
2.868773e+01  5.713753e+11  3.707621e-01  5.372426e-01  1.425314e-01 -3.026985e+01  6.122505e+01 
2.874053e+01  5.702207e+11  3.666913e-01  5.373339e-01  1.420796e-01 -3.050512e+01  6.103505e+01 
3.062090e+01  5.720920e+11  3.724827e-01  5.311323e-01  1.415835e-01 -3.042022e+01  6.144332e+01 
3.362836e+01  5.791585e+11  3.772624e-01  5.296892e-01  1.411911e-01 -3.049634e+01  6.121899e+01 
3.212483e+01  5.795755e+11  3.767743e-01  5.312200e-01  1.391274e-01 -3.056404e+01  6.112436e+01 
2.994667e+01  5.713791e+11  3.760246e-01  5.349951e-01  1.395868e-01 -3.040112e+01  6.134445e+01 
2.839572e+01  5.686038e+11  3.697075e-01  5.387142e-01  1.404065e-01 -3.023317e+01  6.146219e+01 
2.937141e+01  5.752134e+11  3.656468e-01  5.450836e-01  1.394724e-01 -3.020197e+01  6.165034e+01 
3.605248e+01  5.836649e+11  3.606217e-01  5.455836e-01  1.399799e-01 -3.044541e+01  6.176935e+01 
3.601231e+01  5.514951e+11  3.569710e-01  5.431324e-01  1.411243e-01 -3.092148e+01  6.196874e+01 
3.295379e+01  5.537842e+11  3.632812e-01  5.424536e-01  1.431997e-01 -3.107031e+01  6.180470e+01 
2.745778e+01  5.746812e+11  3.624080e-01  5.483658e-01  1.436422e-01 -3.090691e+01  6.120795e+01 
2.773993e+01  5.784098e+11  3.654332e-01  5.514090e-01  1.452593e-01 -3.089870e+01  6.102712e+01 
2.897037e+01  5.753844e+11  3.661735e-01  5.529505e-01  1.454374e-01 -3.062524e+01  6.074816e+01 
2.954346e+01  5.840834e+11  3.690131e-01  5.539078e-01  1.453259e-01 -3.093126e+01  6.093459e+01 
3.244128e+01  5.737998e+11  3.656361e-01  5.556476e-01  1.469505e-01 -3.121845e+01  6.053885e+01 
2.972481e+01  5.755950e+11  3.678692e-01  5.558559e-01  1.474991e-01 -3.066619e+01  6.126579e+01 
3.063745e+01  5.709932e+11  3.661189e-01  5.571671e-01  1.483314e-01 -3.100594e+01  6.134324e+01 
3.429201e+01  5.694012e+11  3.663969e-01  5.605886e-01  1.484034e-01 -3.105278e+01  6.099593e+01 
3.051143e+01  5.675843e+11  3.636963e-01  5.536787e-01  1.478367e-01 -3.132857e+01  6.157004e+01 
3.138301e+01  5.655377e+11  3.675044e-01  5.578711e-01  1.462714e-01 -3.067503e+01  6.142778e+01 
2.912848e+01  5.624281e+11  3.692986e-01  5.555170e-01  1.463253e-01 -3.112011e+01  6.233913e+01 
2.925352e+01  5.673707e+11  3.699168e-01  5.477023e-01  1.463717e-01 -3.099630e+01  6.265613e+01 
2.921150e+01  5.672339e+11  3.727369e-01  5.472593e-01  1.471181e-01 -3.094821e+01  6.262913e+01 
2.669004e+01  5.579579e+11  3.630291e-01  5.439579e-01  1.475939e-01 -3.100785e+01  6.258575e+01 
2.639239e+01  5.562528e+11  3.657768e-01  5.425078e-01  1.465258e-01 -3.054721e+01  6.271043e+01 
2.572125e+01  5.558405e+11  3.678190e-01  5.428355e-01  1.448797e-01 -3.073694e+01  6.299257e+01 
2.788130e+01  5.530181e+11  3.618504e-01  5.457177e-01  1.449751e-01 -3.125692e+01  6.315212e+01 
2.570302e+01  5.539807e+11  3.689686e-01  5.447730e-01  1.443310e-01 -3.080561e+01  6.321278e+01 
2.661720e+01  5.597808e+11  3.666944e-01  5.462076e-01  1.426027e-01 -3.048114e+01  6.233144e+01 
3.279672e+01  5.789153e+11  3.713353e-01  5.488369e-01  1.446282e-01 -3.065342e+01  6.203373e+01 
3.026234e+01  5.575309e+11  3.673878e-01  5.580006e-01  1.465654e-01 -3.077421e+01  6.254998e+01 
2.665316e+01  5.555679e+11  3.655146e-01  5.483509e-01  1.460978e-01 -3.101003e+01  6.275397e+01 
2.902236e+01  5.627548e+11  3.639065e-01  5.516993e-01  1.481196e-01 -3.050752e+01  6.222280e+01 
3.098695e+01  5.622187e+11  3.617930e-01  5.502954e-01  1.475988e-01 -3.030104e+01  6.192316e+01 
3.203590e+01  5.709452e+11  3.628332e-01  5.537366e-01  1.467503e-01 -3.037915e+01  6.194563e+01 
3.415398e+01  5.619649e+11  3.619520e-01  5.582369e-01  1.466061e-01 -3.044925e+01  6.191764e+01 
3.132824e+01  5.701782e+11  3.672355e-01  5.454577e-01  1.468645e-01 -2.988366e+01  6.144780e+01 
3.230327e+01  5.692837e+11  3.725450e-01  5.498041e-01  1.467104e-01 -2.982926e+01  6.175033e+01 
3.173451e+01  5.693432e+11  3.732218e-01  5.592604e-01  1.465334e-01 -3.042485e+01  6.140797e+01 
3.068737e+01  5.681744e+11  3.741009e-01  5.582371e-01  1.480057e-01 -3.059432e+01  6.156278e+01 
3.022493e+01  5.655682e+11  3.750858e-01  5.571871e-01  1.495059e-01 -3.066379e+01  6.183882e+01 
3.285332e+01  5.598839e+11  3.761465e-01  5.587969e-01  1.497784e-01 -3.089852e+01  6.172661e+01 
2.934237e+01  5.642733e+11  3.714603e-01  5.557779e-01  1.497689e-01 -3.097712e+01  6.184295e+01 
2.947212e+01  5.694790e+11  3.786505e-01  5.476345e-01  1.502576e-01 -3.109289e+01  6.172667e+01 
3.016040e+01  5.717371e+11  3.805138e-01  5.468300e-01  1.498984e-01 -3.084929e+01  6.178196e+01 
3.189793e+01  5.712378e+11  3.832753e-01  5.489747e-01  1.506530e-01 -3.070179e+01  6.178423e+01 
3.652095e+01  5.813196e+11  3.832664e-01  5.447502e-01  1.495073e-01 -3.081443e+01  6.170316e+01 
3.062333e+01  5.730117e+11  3.783669e-01  5.454335e-01  1.501083e-01 -3.105015e+01  6.193496e+01 
3.218416e+01  5.510438e+11  3.773768e-01  5.409080e-01  1.503718e-01 -3.091705e+01  6.231656e+01 
3.158462e+01  5.579886e+11  3.771886e-01  5.366573e-01  1.508820e-01 -3.114080e+01  6.223171e+01 
3.455555e+01  5.577907e+11  3.798793e-01  5.361489e-01  1.511331e-01 -3.136945e+01  6.244847e+01 
3.433126e+01  5.583637e+11  3.757209e-01  5.370053e-01  1.514550e-01 -3.159930e+01  6.221650e+01 
3.079237e+01  5.677711e+11  3.689879e-01  5.476257e-01  1.503758e-01 -3.166882e+01  6.176386e+01 
3.104258e+01  5.773267e+11  3.732708e-01  5.456749e-01  1.495243e-01 -3.134150e+01  6.172822e+01 
2.752396e+01  5.725196e+11  3.715842e-01  5.423856e-01  1.491316e-01 -3.094135e+01  6.192884e+01 
2.713612e+01  5.743914e+11  3.679004e-01  5.361095e-01  1.506584e-01 -3.080440e+01  6.151592e+01 
3.120337e+01  5.833660e+11  3.702085e-01  5.381515e-01  1.510751e-01 -3.119207e+01  6.142734e+01 
3.022341e+01  5.755273e+11  3.728091e-01  5.372148e-01  1.511484e-01 -3.133080e+01  6.152333e+01 
3.199689e+01  5.783322e+11  3.647865e-01  5.346944e-01  1.511019e-01 -3.166877e+01  6.102173e+01 
3.472241e+01  5.668257e+11  3.647487e-01  5.325834e-01  1.507125e-01 -3.170654e+01  6.141618e+01 
3.730711e+01  5.832785e+11  3.648599e-01  5.306035e-01  1.510734e-01 -3.135890e+01  6.185367e+01 
3.254254e+01  5.839541e+11  3.659749e-01  5.387506e-01  1.528969e-01 -3.119927e+01  6.160698e+01 
2.755523e+01  5.730088e+11  3.634837e-01  5.388810e-01  1.524910e-01 -3.070069e+01  6.186547e+01 
2.792141e+01  5.789488e+11  3.671104e-01  5.384158e-01  1.528440e-01 -3.035619e+01  6.117753e+01 
2.740432e+01  5.740109e+11  3.709271e-01  5.375713e-01  1.536502e-01 -3.056200e+01  6.130351e+01 
2.719563e+01  5.764767e+11  3.721193e-01  5.395412e-01  1.531486e-01 -3.060034e+01  6.109476e+01 
3.009263e+01  5.800194e+11  3.721650e-01  5.467203e-01  1.539193e-01 -3.020775e+01  6.127094e+01 
3.399528e+01  5.665228e+11  3.714929e-01  5.479108e-01  1.550277e-01 -3.015837e+01  6.087758e+01 
3.263254e+01  5.630794e+11  3.698106e-01  5.557660e-01  1.549494e-01 -3.055593e+01  6.140238e+01 
3.535110e+01  5.642648e+11  3.772839e-01  5.575616e-01  1.549418e-01 -3.040955e+01  6.119664e+01 
3.359331e+01  5.677206e+11  3.771912e-01  5.530689e-01  1.553710e-01 -3.011750e+01  6.120583e+01 
3.235252e+01  5.661372e+11  3.804977e-01  5.494668e-01  1.546442e-01 -3.048344e+01  6.126715e+01 
2.858538e+01  5.703262e+11  3.739363e-01  5.438999e-01  1.549876e-01 -3.040244e+01  6.123369e+01 
3.007997e+01  5.692489e+11  3.748823e-01  5.538219e-01  1.565397e-01 -3.079103e+01  6.136686e+01 
2.753425e+01  5.624554e+11  3.703638e-01  5.475093e-01  1.582261e-01 -3.088882e+01  6.200246e+01 
2.893329e+01  5.577947e+11  3.665893e-01  5.497054e-01  1.566256e-01 -3.066264e+01  6.213522e+01 
2.961695e+01  5.660650e+11  3.628430e-01  5.503386e-01  1.561697e-01 -3.076546e+01  6.238645e+01 
3.046704e+01  5.538476e+11  3.672929e-01  5.516318e-01  1.552158e-01 -3.103316e+01  6.224018e+01 
2.923432e+01  5.567070e+11  3.704903e-01  5.476792e-01  1.536287e-01 -3.134531e+01  6.229760e+01 
2.654007e+01  5.566906e+11  3.719421e-01  5.440050e-01  1.551508e-01 -3.077701e+01  6.283201e+01 
2.864880e+01  5.601205e+11  3.661713e-01  5.489976e-01  1.542478e-01 -3.106251e+01  6.300355e+01 
3.470210e+01  5.680588e+11  3.698795e-01  5.493647e-01  1.533819e-01 -3.146749e+01  6.285610e+01 
2.801993e+01  5.608056e+11  3.659756e-01  5.482082e-01  1.528826e-01 -3.127126e+01  6.249015e+01 
2.936399e+01  5.629066e+11  3.637369e-01  5.528045e-01  1.509523e-01 -3.102135e+01  6.193198e+01 
3.098810e+01  5.559147e+11  3.632013e-01  5.534731e-01  1.505612e-01 -3.099590e+01  6.217124e+01 
3.254322e+01  5.714024e+11  3.713423e-01  5.567958e-01  1.500172e-01 -3.093823e+01  6.219928e+01 
3.354357e+01  5.544288e+11  3.753916e-01  5.587049e-01  1.498264e-01 -3.108213e+01  6.209435e+01 
3.033128e+01  5.575327e+11  3.725464e-01  5.573766e-01  1.504048e-01 -3.105364e+01  6.241446e+01 
2.851741e+01  5.542312e+11  3.692561e-01  5.498176e-01  1.497968e-01 -3.048535e+01  6.239825e+01 
3.155446e+01  5.549651e+11  3.645273e-01  5.561525e-01  1.498287e-01 -3.096343e+01  6.228540e+01 
3.480122e+01  5.592652e+11  3.580007e-01  5.565204e-01  1.484454e-01 -3.053306e+01  6.239997e+01 
3.650640e+01  5.659599e+11  3.582126e-01  5.562865e-01  1.467665e-01 -3.038640e+01  6.244263e+01 
3.692501e+01  5.550225e+11  3.583054e-01  5.587820e-01  1.468983e-01 -3.052462e+01  6.237190e+01 
3.841518e+01  5.628091e+11  3.545815e-01  5.587800e-01  1.475705e-01 -3.107133e+01  6.249920e+01 
3.940759e+01  5.610084e+11  3.636922e-01  5.666842e-01  1.477489e-01 -3.120436e+01  6.215658e+01 
3.963308e+01  5.493801e+11  3.673942e-01  5.648066e-01  1.467879e-01 -3.086461e+01  6.221826e+01 
3.576254e+01  5.564104e+11  3.754720e-01  5.598301e-01  1.464066e-01 -3.059642e+01  6.159878e+01 
3.639879e+01  5.754185e+11  3.823166e-01  5.607600e-01  1.457654e-01 -3.113701e+01  6.157032e+01 
3.377138e+01  5.666799e+11  3.789149e-01  5.563255e-01  1.439543e-01 -3.152369e+01  6.147217e+01 
3.437849e+01  5.594397e+11  3.798056e-01  5.494699e-01  1.429173e-01 -3.143933e+01  6.157317e+01 
3.444026e+01  5.776529e+11  3.828808e-01  5.457714e-01  1.446926e-01 -3.132712e+01  6.150539e+01 
3.225234e+01  5.699490e+11  3.791219e-01  5.499075e-01  1.458161e-01 -3.151268e+01  6.167643e+01 
3.249350e+01  5.573698e+11  3.758296e-01  5.414341e-01  1.462693e-01 -3.145748e+01  6.198940e+01 
3.039387e+01  5.586717e+11  3.754485e-01  5.445309e-01  1.484236e-01 -3.124254e+01  6.187824e+01 
3.116832e+01  5.731759e+11  3.723819e-01  5.484494e-01  1.498418e-01 -3.156048e+01  6.172771e+01 
3.312528e+01  5.750684e+11  3.757698e-01  5.531556e-01  1.485955e-01 -3.148798e+01  6.168250e+01 
3.267395e+01  5.629188e+11  3.756799e-01  5.550501e-01  1.492299e-01 -3.154889e+01  6.217426e+01 
3.984786e+01  5.726088e+11  3.819030e-01  5.527792e-01  1.478092e-01 -3.171514e+01  6.213488e+01 
3.887690e+01  5.460901e+11  3.764016e-01  5.561882e-01  1.490315e-01 -3.156440e+01  6.239182e+01 
3.267778e+01  5.601248e+11  3.741094e-01  5.605698e-01  1.495631e-01 -3.114836e+01  6.252645e+01 
3.090665e+01  5.610602e+11  3.770482e-01  5.543164e-01  1.506046e-01 -3.105215e+01  6.280545e+01 
3.076182e+01  5.676567e+11  3.760034e-01  5.470285e-01  1.499987e-01 -3.117989e+01  6.251224e+01 
2.943362e+01  5.496333e+11  3.770681e-01  5.468229e-01  1.507901e-01 -3.097540e+01  6.274419e+01 
2.888629e+01  5.504230e+11  3.774566e-01  5.476136e-01  1.505204e-01 -3.034072e+01  6.303057e+01 
3.238109e+01  5.480094e+11  3.806208e-01  5.435879e-01  1.523487e-01 -3.089143e+01  6.273301e+01 
3.105513e+01  5.518032e+11  3.814973e-01  5.494896e-01  1.518823e-01 -3.086510e+01  6.268959e+01 
3.260531e+01  5.534048e+11  3.805519e-01  5.546513e-01  1.507862e-01 -3.071817e+01  6.226355e+01 
3.194536e+01  5.522777e+11  3.761277e-01  5.527654e-01  1.502349e-01 -3.034106e+01  6.228088e+01 
3.029712e+01  5.662914e+11  3.749474e-01  5.542218e-01  1.497554e-01 -3.056357e+01  6.239043e+01 
2.672163e+01  5.574382e+11  3.745100e-01  5.457197e-01  1.491039e-01 -3.061375e+01  6.266157e+01 
2.815703e+01  5.558741e+11  3.733645e-01  5.426347e-01  1.475884e-01 -3.097485e+01  6.347917e+01 
2.828700e+01  5.419642e+11  3.696828e-01  5.383303e-01  1.479330e-01 -3.069753e+01  6.345799e+01 
3.007075e+01  5.482093e+11  3.761197e-01  5.353289e-01  1.463696e-01 -3.107285e+01  6.370745e+01 
3.303848e+01  5.418228e+11  3.763972e-01  5.372657e-01  1.468871e-01 -3.127434e+01  6.333630e+01 
3.313184e+01  5.566949e+11  3.723873e-01  5.327961e-01  1.482306e-01 -3.126080e+01  6.362837e+01 
3.103912e+01  5.561261e+11  3.687504e-01  5.317529e-01  1.488916e-01 -3.132528e+01  6.319988e+01 
3.047766e+01  5.489856e+11  3.693186e-01  5.332959e-01  1.505657e-01 -3.137816e+01  6.360949e+01 
2.976601e+01  5.528638e+11  3.735002e-01  5.397575e-01  1.503939e-01 -3.142356e+01  6.321712e+01 
2.732973e+01  5.541540e+11  3.715555e-01  5.412625e-01  1.506486e-01 -3.114323e+01  6.278837e+01 
2.823167e+01  5.563490e+11  3.727614e-01  5.415549e-01  1.497651e-01 -3.119638e+01  6.322193e+01 
3.063527e+01  5.570883e+11  3.752876e-01  5.412060e-01  1.496608e-01 -3.110965e+01  6.355388e+01 
3.104218e+01  5.390717e+11  3.696213e-01  5.489624e-01  1.500434e-01 -3.137213e+01  6.346428e+01 
3.272068e+01  5.424448e+11  3.772021e-01  5.476394e-01  1.498308e-01 -3.156883e+01  6.346556e+01 
3.014927e+01  5.518524e+11  3.779787e-01  5.491781e-01  1.500720e-01 -3.125014e+01  6.350542e+01 
2.936388e+01  5.455485e+11  3.729436e-01  5.503466e-01  1.521717e-01 -3.140958e+01  6.373119e+01 
2.914676e+01  5.457913e+11  3.716784e-01  5.470203e-01  1.522650e-01 -3.111198e+01  6.298383e+01 
2.811130e+01  5.568280e+11  3.718225e-01  5.457592e-01  1.521985e-01 -3.131441e+01  6.263835e+01 
2.765649e+01  5.617420e+11  3.753137e-01  5.479893e-01  1.524487e-01 -3.070278e+01  6.250614e+01 
2.933532e+01  5.572028e+11  3.768021e-01  5.489417e-01  1.549456e-01 -3.038864e+01  6.244045e+01 
2.921682e+01  5.657475e+11  3.762468e-01  5.484303e-01  1.552571e-01 -3.046938e+01  6.228858e+01 
2.786609e+01  5.601828e+11  3.724409e-01  5.396638e-01  1.546859e-01 -3.043759e+01  6.224602e+01 
3.028116e+01  5.584560e+11  3.740812e-01  5.339572e-01  1.547895e-01 -3.033973e+01  6.249221e+01 
3.321994e+01  5.593141e+11  3.740989e-01  5.349751e-01  1.556604e-01 -3.006155e+01  6.196925e+01 
3.110925e+01  5.561261e+11  3.753911e-01  5.390036e-01  1.538827e-01 -3.036277e+01  6.210877e+01 
2.993880e+01  5.532367e+11  3.770557e-01  5.410448e-01  1.518145e-01 -3.016821e+01  6.292216e+01 
2.847781e+01  5.511772e+11  3.723177e-01  5.363636e-01  1.520873e-01 -3.034333e+01  6.337490e+01 
2.812306e+01  5.522527e+11  3.711410e-01  5.367137e-01  1.512892e-01 -3.034288e+01  6.320344e+01 
2.714451e+01  5.505841e+11  3.699202e-01  5.370582e-01  1.509291e-01 -3.094903e+01  6.357451e+01 
2.851798e+01  5.430272e+11  3.696844e-01  5.364042e-01  1.497818e-01 -3.093523e+01  6.348452e+01 
3.221832e+01  5.398002e+11  3.678987e-01  5.393924e-01  1.524164e-01 -3.072426e+01  6.311598e+01 
2.874978e+01  5.632816e+11  3.748569e-01  5.401792e-01  1.526219e-01 -3.057678e+01  6.274022e+01 
2.776342e+01  5.543615e+11  3.737352e-01  5.376489e-01  1.529737e-01 -3.060143e+01  6.305000e+01 
2.885743e+01  5.601589e+11  3.651438e-01  5.371407e-01  1.547975e-01 -3.027987e+01  6.289921e+01 
2.824383e+01  5.458857e+11  3.701460e-01  5.384708e-01  1.548008e-01 -3.063378e+01  6.319010e+01 
2.862958e+01  5.560125e+11  3.698025e-01  5.338852e-01  1.532506e-01 -3.095432e+01  6.326070e+01 
3.053629e+01  5.550951e+11  3.673671e-01  5.381912e-01  1.529791e-01 -3.069375e+01  6.401742e+01 
3.083332e+01  5.520557e+11  3.729196e-01  5.362414e-01  1.528234e-01 -3.080530e+01  6.414651e+01 
3.437360e+01  5.567948e+11  3.764165e-01  5.317304e-01  1.512838e-01 -3.084941e+01  6.370798e+01 
3.036526e+01  5.424076e+11  3.753942e-01  5.329051e-01  1.504573e-01 -3.087778e+01  6.408423e+01 
2.831739e+01  5.421893e+11  3.754236e-01  5.377213e-01  1.512236e-01 -3.089981e+01  6.405569e+01 
2.796694e+01  5.464880e+11  3.710781e-01  5.427166e-01  1.525785e-01 -3.068045e+01  6.443043e+01 
2.814445e+01  5.421049e+11  3.773940e-01  5.456935e-01  1.526894e-01 -3.051666e+01  6.432596e+01 
2.753911e+01  5.350543e+11  3.750555e-01  5.450352e-01  1.520793e-01 -3.038914e+01  6.459716e+01 
2.805536e+01  5.309077e+11  3.717206e-01  5.471172e-01  1.515527e-01 -3.099099e+01  6.445659e+01 
2.819694e+01  5.376288e+11  3.653005e-01  5.520756e-01  1.516214e-01 -3.101824e+01  6.473880e+01 
3.222928e+01  5.487887e+11  3.639770e-01  5.472474e-01  1.514899e-01 -3.137217e+01  6.450060e+01 
3.275924e+01  5.279921e+11  3.639733e-01  5.525841e-01  1.523377e-01 -3.172433e+01  6.523254e+01 
3.861740e+01  5.151289e+11  3.665743e-01  5.465522e-01  1.537644e-01 -3.175465e+01  6.529416e+01 
3.172250e+01  5.159380e+11  3.617294e-01  5.405912e-01  1.527740e-01 -3.118760e+01  6.566719e+01 
3.081752e+01  5.183275e+11  3.654554e-01  5.423597e-01  1.514914e-01 -3.152570e+01  6.572782e+01 
2.784201e+01  5.241836e+11  3.620372e-01  5.352736e-01  1.516899e-01 -3.086702e+01  6.619439e+01 
2.742967e+01  5.196492e+11  3.637256e-01  5.386591e-01  1.517664e-01 -3.120109e+01  6.653729e+01 
2.968613e+01  5.089192e+11  3.665739e-01  5.378326e-01  1.516647e-01 -3.117309e+01  6.668118e+01 
2.891462e+01  5.125193e+11  3.677137e-01  5.355468e-01  1.518540e-01 -3.111575e+01  6.659077e+01 
2.909286e+01  5.181842e+11  3.720848e-01  5.354839e-01  1.526134e-01 -3.119135e+01  6.677984e+01 
2.899958e+01  5.086278e+11  3.706945e-01  5.411066e-01  1.528786e-01 -3.084348e+01  6.656110e+01 
3.043333e+01  5.087488e+11  3.671688e-01  5.397917e-01  1.533926e-01 -3.051477e+01  6.644106e+01 
3.819212e+01  5.006878e+11  3.645468e-01  5.449912e-01  1.561829e-01 -3.072423e+01  6.645533e+01 
3.444116e+01  5.056746e+11  3.675483e-01  5.465563e-01  1.560768e-01 -2.984255e+01  6.689635e+01 
3.288279e+01  5.098290e+11  3.724371e-01  5.503553e-01  1.565281e-01 -2.986582e+01  6.678160e+01 
2.938730e+01  5.177852e+11  3.721676e-01  5.487385e-01  1.561237e-01 -3.015322e+01  6.689857e+01 
3.139270e+01  5.304808e+11  3.756161e-01  5.490801e-01  1.567000e-01 -3.040133e+01  6.615535e+01 
3.174744e+01  5.154178e+11  3.813972e-01  5.494705e-01  1.579577e-01 -3.032947e+01  6.619108e+01 
3.106017e+01  5.232978e+11  3.766224e-01  5.545610e-01  1.582806e-01 -3.025727e+01  6.594473e+01 
3.432152e+01  5.308822e+11  3.779398e-01  5.499758e-01  1.580337e-01 -2.989866e+01  6.578585e+01 
2.981254e+01  5.305084e+11  3.717112e-01  5.443076e-01  1.589457e-01 -3.009281e+01  6.569584e+01 
2.977017e+01  5.225623e+11  3.736849e-01  5.472038e-01  1.573671e-01 -3.005243e+01  6.606968e+01 
3.232118e+01  5.247261e+11  3.820964e-01  5.513770e-01  1.579608e-01 -3.031938e+01  6.614554e+01 
3.331809e+01  5.132249e+11  3.831268e-01  5.475399e-01  1.570830e-01 -3.063326e+01  6.608513e+01 
2.978119e+01  5.150047e+11  3.795230e-01  5.481804e-01  1.546925e-01 -3.080488e+01  6.614893e+01 
2.851304e+01  5.177908e+11  3.769567e-01  5.453434e-01  1.548899e-01 -3.074521e+01  6.591815e+01 
3.118707e+01  5.166866e+11  3.798280e-01  5.478437e-01  1.560058e-01 -3.127341e+01  6.620789e+01 
3.195727e+01  5.128477e+11  3.790419e-01  5.431511e-01  1.533917e-01 -3.068510e+01  6.597676e+01 
2.930366e+01  5.179502e+11  3.769371e-01  5.441999e-01  1.523190e-01 -3.043168e+01  6.579587e+01 
2.898614e+01  5.202509e+11  3.751535e-01  5.492147e-01  1.523120e-01 -3.015835e+01  6.621685e+01 
3.085171e+01  5.215110e+11  3.747871e-01  5.479631e-01  1.535006e-01 -2.992488e+01  6.613016e+01 
2.808773e+01  5.208111e+11  3.740084e-01  5.481965e-01  1.522931e-01 -3.030517e+01  6.583227e+01 
2.935232e+01  5.185694e+11  3.717238e-01  5.487916e-01  1.538367e-01 -3.045300e+01  6.556679e+01 
3.162140e+01  5.177216e+11  3.753772e-01  5.440011e-01  1.543874e-01 -3.057856e+01  6.534901e+01 
2.606594e+01  5.302813e+11  3.678426e-01  5.437486e-01  1.543262e-01 -3.072476e+01  6.554516e+01 
3.005634e+01  5.377732e+11  3.624469e-01  5.417933e-01  1.545553e-01 -3.081835e+01  6.557439e+01 
2.797633e+01  5.260919e+11  3.611993e-01  5.416398e-01  1.582945e-01 -3.057673e+01  6.541583e+01 
2.661194e+01  5.272233e+11  3.638178e-01  5.392637e-01  1.561154e-01 -3.071173e+01  6.551452e+01 
2.619358e+01  5.252609e+11  3.674255e-01  5.414327e-01  1.547750e-01 -3.072719e+01  6.612454e+01 
2.830629e+01  5.283207e+11  3.703746e-01  5.426617e-01  1.541380e-01 -3.054861e+01  6.627830e+01 
2.687225e+01  5.264588e+11  3.740269e-01  5.455022e-01  1.546620e-01 -3.099457e+01  6.574263e+01 
2.929069e+01  5.287800e+11  3.782221e-01  5.425792e-01  1.545532e-01 -3.028329e+01  6.542309e+01 
3.028877e+01  5.348960e+11  3.713205e-01  5.490584e-01  1.558736e-01 -3.007852e+01  6.514063e+01 
2.635234e+01  5.278753e+11  3.725547e-01  5.434529e-01  1.564439e-01 -3.080581e+01  6.545980e+01 
2.929486e+01  5.214561e+11  3.747143e-01  5.537262e-01  1.560188e-01 -3.061009e+01  6.559900e+01 
3.028354e+01  5.247466e+11  3.793008e-01  5.497115e-01  1.559398e-01 -3.032527e+01  6.538426e+01 
3.211414e+01  5.204609e+11  3.791220e-01  5.490055e-01  1.566888e-01 -3.004945e+01  6.573498e+01 
3.129446e+01  5.307257e+11  3.807801e-01  5.470383e-01  1.544413e-01 -3.012474e+01  6.514523e+01 
3.874582e+01  5.150248e+11  3.789578e-01  5.478245e-01  1.559918e-01 -3.039475e+01  6.505916e+01 
3.122931e+01  5.290564e+11  3.796455e-01  5.403352e-01  1.532102e-01 -3.123362e+01  6.550249e+01 
3.290476e+01  5.312576e+11  3.777464e-01  5.372587e-01  1.522708e-01 -3.146243e+01  6.515803e+01 
3.327204e+01  5.396293e+11  3.749293e-01  5.399338e-01  1.511156e-01 -3.135669e+01  6.538353e+01 
3.015480e+01  5.240940e+11  3.722143e-01  5.366796e-01  1.510855e-01 -3.133773e+01  6.548709e+01 
3.310331e+01  5.368080e+11  3.685502e-01  5.381023e-01  1.510836e-01 -3.144125e+01  6.576701e+01 
2.963931e+01  5.388893e+11  3.690992e-01  5.360179e-01  1.510593e-01 -3.123034e+01  6.511421e+01 
2.686998e+01  5.357772e+11  3.710282e-01  5.431228e-01  1.491243e-01 -3.106577e+01  6.515197e+01 
2.798276e+01  5.425429e+11  3.673466e-01  5.477948e-01  1.477763e-01 -3.072052e+01  6.476361e+01 
2.744972e+01  5.398936e+11  3.651075e-01  5.494766e-01  1.481507e-01 -3.082219e+01  6.470700e+01 
3.443636e+01  5.445809e+11  3.673235e-01  5.602493e-01  1.479367e-01 -3.080546e+01  6.461964e+01 
3.510958e+01  5.438650e+11  3.663825e-01  5.592160e-01  1.487043e-01 -3.072826e+01  6.483985e+01 
3.512956e+01  5.330380e+11  3.642128e-01  5.625616e-01  1.497412e-01 -3.063796e+01  6.507430e+01 
3.704783e+01  5.354326e+11  3.608089e-01  5.618504e-01  1.517634e-01 -3.051640e+01  6.468326e+01 
3.585704e+01  5.301735e+11  3.580469e-01  5.557184e-01  1.515030e-01 -3.074712e+01  6.435956e+01 
