chi_square mass posx posy ellipticity position_angle concentration
2.002438e+01  7.055053e+11  3.711956e-01  5.506560e-01  1.118995e-01 -3.138104e+01  5.178524e+01 
1.547250e+01  7.192241e+11  3.702401e-01  5.521265e-01  1.116197e-01 -3.133151e+01  5.198468e+01 
1.535133e+01  7.136547e+11  3.710058e-01  5.494628e-01  1.117127e-01 -3.131061e+01  5.216968e+01 
1.528186e+01  7.056624e+11  3.698005e-01  5.463457e-01  1.126768e-01 -3.099030e+01  5.228904e+01 
1.534148e+01  7.091206e+11  3.726253e-01  5.460902e-01  1.108727e-01 -3.114273e+01  5.227083e+01 
1.565141e+01  7.206834e+11  3.769773e-01  5.462073e-01  1.102199e-01 -3.097942e+01  5.158787e+01 
1.664210e+01  7.297788e+11  3.779736e-01  5.456009e-01  1.110247e-01 -3.077437e+01  5.166190e+01 
1.528824e+01  7.189397e+11  3.766575e-01  5.539328e-01  1.098758e-01 -3.035009e+01  5.153705e+01 
1.802547e+01  7.314702e+11  3.762826e-01  5.552856e-01  1.105072e-01 -3.038187e+01  5.180430e+01 
1.751471e+01  7.435479e+11  3.776353e-01  5.576611e-01  1.095134e-01 -3.028218e+01  5.105353e+01 
1.592048e+01  7.398821e+11  3.792559e-01  5.487345e-01  1.079973e-01 -3.065525e+01  5.048743e+01 
1.523141e+01  7.515035e+11  3.785865e-01  5.552041e-01  1.089840e-01 -3.047940e+01  5.049560e+01 
1.563413e+01  7.424061e+11  3.779160e-01  5.566063e-01  1.080757e-01 -3.101628e+01  5.025869e+01 
1.368352e+01  7.369109e+11  3.765818e-01  5.532225e-01  1.065144e-01 -3.090596e+01  5.083303e+01 
1.421379e+01  7.292510e+11  3.767395e-01  5.605493e-01  1.062663e-01 -3.081014e+01  5.110247e+01 
1.620010e+01  7.346475e+11  3.769767e-01  5.583020e-01  1.066251e-01 -3.081975e+01  5.153900e+01 
1.442003e+01  7.216873e+11  3.790571e-01  5.554422e-01  1.100617e-01 -3.096127e+01  5.151139e+01 
1.512157e+01  7.290236e+11  3.791232e-01  5.591277e-01  1.119101e-01 -3.073482e+01  5.151545e+01 
1.482953e+01  7.252246e+11  3.773869e-01  5.610615e-01  1.112800e-01 -3.089138e+01  5.134193e+01 
1.570139e+01  7.238459e+11  3.832124e-01  5.589946e-01  1.104591e-01 -3.057118e+01  5.149816e+01 
1.854380e+01  7.291071e+11  3.785238e-01  5.610467e-01  1.113684e-01 -3.013378e+01  5.162233e+01 
1.774694e+01  7.292832e+11  3.789414e-01  5.569238e-01  1.121655e-01 -3.002761e+01  5.138293e+01 
1.925031e+01  7.156361e+11  3.811010e-01  5.648906e-01  1.121209e-01 -3.013177e+01  5.170555e+01 
2.226108e+01  7.062828e+11  3.893627e-01  5.640568e-01  1.119822e-01 -3.018403e+01  5.197379e+01 
2.226519e+01  7.077590e+11  3.865029e-01  5.660883e-01  1.106824e-01 -2.996567e+01  5.205716e+01 
2.042715e+01  7.018344e+11  3.881714e-01  5.662118e-01  1.093722e-01 -3.027734e+01  5.282345e+01 
2.018454e+01  7.102265e+11  3.830238e-01  5.682823e-01  1.084740e-01 -3.057096e+01  5.268348e+01 
1.956364e+01  6.997443e+11  3.790946e-01  5.728442e-01  1.081923e-01 -3.079299e+01  5.276758e+01 
2.055834e+01  7.047892e+11  3.874026e-01  5.662207e-01  1.090456e-01 -3.051655e+01  5.292249e+01 
2.158022e+01  7.218300e+11  3.833309e-01  5.643828e-01  1.094130e-01 -3.096303e+01  5.234846e+01 
1.866474e+01  7.032645e+11  3.881254e-01  5.647335e-01  1.083517e-01 -3.099804e+01  5.247706e+01 
1.661251e+01  7.136521e+11  3.854531e-01  5.598780e-01  1.106169e-01 -3.072216e+01  5.217349e+01 
1.690475e+01  7.130785e+11  3.861038e-01  5.548199e-01  1.119348e-01 -3.071230e+01  5.217557e+01 
1.683195e+01  7.116415e+11  3.845899e-01  5.591573e-01  1.104408e-01 -3.034227e+01  5.209876e+01 
1.609995e+01  7.172563e+11  3.812261e-01  5.545911e-01  1.118814e-01 -3.029714e+01  5.201961e+01 
1.556756e+01  7.047079e+11  3.781435e-01  5.604038e-01  1.126846e-01 -3.049198e+01  5.223761e+01 
1.503292e+01  7.102153e+11  3.766478e-01  5.604416e-01  1.114950e-01 -3.046237e+01  5.213972e+01 
1.425768e+01  7.161460e+11  3.729145e-01  5.600192e-01  1.103482e-01 -3.078623e+01  5.186791e+01 
1.437568e+01  7.148455e+11  3.736896e-01  5.588201e-01  1.109965e-01 -3.073810e+01  5.221427e+01 
1.403551e+01  7.160797e+11  3.721928e-01  5.585673e-01  1.096974e-01 -3.094468e+01  5.185743e+01 
1.764370e+01  7.103627e+11  3.704013e-01  5.671489e-01  1.089635e-01 -3.095067e+01  5.235109e+01 
1.698198e+01  7.011078e+11  3.722416e-01  5.647314e-01  1.081568e-01 -3.111533e+01  5.231033e+01 
1.698083e+01  7.165978e+11  3.669213e-01  5.595948e-01  1.076593e-01 -3.044083e+01  5.213060e+01 
1.830064e+01  7.046096e+11  3.661473e-01  5.622893e-01  1.081199e-01 -3.051681e+01  5.218598e+01 
1.980936e+01  7.127172e+11  3.666451e-01  5.655196e-01  1.083030e-01 -3.034508e+01  5.212787e+01 
1.753430e+01  7.035410e+11  3.676499e-01  5.620142e-01  1.065435e-01 -3.038181e+01  5.238201e+01 
1.780654e+01  6.893100e+11  3.696187e-01  5.620102e-01  1.055804e-01 -3.054937e+01  5.277287e+01 
1.557160e+01  6.845905e+11  3.746325e-01  5.637969e-01  1.054525e-01 -3.053962e+01  5.328537e+01 
1.651065e+01  6.993682e+11  3.758661e-01  5.671550e-01  1.045338e-01 -3.072705e+01  5.301008e+01 
2.025313e+01  6.934007e+11  3.825577e-01  5.736801e-01  1.057861e-01 -3.101900e+01  5.302438e+01 
1.855887e+01  6.949201e+11  3.828971e-01  5.705323e-01  1.055343e-01 -3.056886e+01  5.307677e+01 
2.211795e+01  6.846645e+11  3.839072e-01  5.748385e-01  1.059769e-01 -3.083177e+01  5.307330e+01 
1.975173e+01  6.809109e+11  3.811013e-01  5.680471e-01  1.064409e-01 -3.086449e+01  5.306344e+01 
2.061574e+01  6.819357e+11  3.780081e-01  5.696012e-01  1.084492e-01 -3.114473e+01  5.306002e+01 
1.958571e+01  6.747206e+11  3.794881e-01  5.684012e-01  1.096431e-01 -3.098101e+01  5.347585e+01 
1.480422e+01  6.911873e+11  3.772253e-01  5.631178e-01  1.089546e-01 -3.084752e+01  5.303040e+01 
1.623853e+01  6.812810e+11  3.787271e-01  5.630814e-01  1.098076e-01 -3.055260e+01  5.333630e+01 
1.583329e+01  6.874679e+11  3.808363e-01  5.635290e-01  1.094180e-01 -3.089865e+01  5.367416e+01 
1.769666e+01  6.944361e+11  3.849501e-01  5.596058e-01  1.087861e-01 -3.081554e+01  5.353493e+01 
1.887948e+01  6.768289e+11  3.878073e-01  5.595251e-01  1.089372e-01 -3.093452e+01  5.351216e+01 
1.638528e+01  6.773812e+11  3.859160e-01  5.578393e-01  1.095743e-01 -3.099655e+01  5.396715e+01 
1.745291e+01  6.738227e+11  3.868937e-01  5.583526e-01  1.090213e-01 -3.083498e+01  5.379455e+01 
2.075412e+01  6.609616e+11  3.835547e-01  5.548457e-01  1.099105e-01 -3.064798e+01  5.403550e+01 
1.601113e+01  6.756857e+11  3.828114e-01  5.507623e-01  1.088906e-01 -3.057319e+01  5.441617e+01 
1.456192e+01  6.594972e+11  3.816040e-01  5.555856e-01  1.069261e-01 -3.082006e+01  5.474047e+01 
1.526224e+01  6.704255e+11  3.822857e-01  5.524897e-01  1.061342e-01 -3.102565e+01  5.458622e+01 
1.390211e+01  6.595669e+11  3.760822e-01  5.542504e-01  1.065685e-01 -3.068531e+01  5.470332e+01 
1.665671e+01  6.655528e+11  3.745871e-01  5.469238e-01  1.062836e-01 -3.086212e+01  5.533605e+01 
1.462342e+01  6.541752e+11  3.697675e-01  5.492119e-01  1.056781e-01 -3.074060e+01  5.513720e+01 
1.891181e+01  6.646727e+11  3.674581e-01  5.510748e-01  1.044866e-01 -3.066391e+01  5.560473e+01 
1.502560e+01  6.521932e+11  3.702847e-01  5.570506e-01  1.030423e-01 -3.044564e+01  5.521510e+01 
1.561083e+01  6.575054e+11  3.676887e-01  5.534667e-01  1.048040e-01 -3.061233e+01  5.562710e+01 
1.780814e+01  6.627492e+11  3.737233e-01  5.528517e-01  1.054296e-01 -3.026781e+01  5.555025e+01 
1.621669e+01  6.481437e+11  3.694701e-01  5.610590e-01  1.050777e-01 -3.052999e+01  5.532769e+01 
1.630200e+01  6.554261e+11  3.669280e-01  5.588349e-01  1.064540e-01 -3.041316e+01  5.519885e+01 
1.728802e+01  6.520815e+11  3.700375e-01  5.568270e-01  1.051076e-01 -3.007412e+01  5.539577e+01 
1.983857e+01  6.534279e+11  3.707171e-01  5.539046e-01  1.056608e-01 -2.983599e+01  5.571709e+01 
1.949040e+01  6.501272e+11  3.647703e-01  5.582986e-01  1.051501e-01 -3.012321e+01  5.575200e+01 
2.177386e+01  6.499484e+11  3.660987e-01  5.585242e-01  1.078016e-01 -2.999744e+01  5.511510e+01 
2.094163e+01  6.686772e+11  3.635647e-01  5.542997e-01  1.055896e-01 -3.016734e+01  5.507561e+01 
1.495602e+01  6.680866e+11  3.674066e-01  5.561261e-01  1.030757e-01 -3.086814e+01  5.486937e+01 
1.808787e+01  6.748598e+11  3.688549e-01  5.535149e-01  1.018035e-01 -3.095570e+01  5.495607e+01 
1.845645e+01  6.538310e+11  3.704547e-01  5.466979e-01  1.016359e-01 -3.063970e+01  5.473210e+01 
1.422600e+01  6.605578e+11  3.694973e-01  5.543016e-01  1.000400e-01 -3.062435e+01  5.480075e+01 
1.329625e+01  6.552248e+11  3.726254e-01  5.591894e-01  1.005657e-01 -3.088919e+01  5.524434e+01 
1.367589e+01  6.554666e+11  3.765794e-01  5.597846e-01  1.001665e-01 -3.048899e+01  5.530735e+01 
1.581333e+01  6.512238e+11  3.788243e-01  5.527984e-01  1.001153e-01 -3.037570e+01  5.604554e+01 
1.462181e+01  6.523074e+11  3.735699e-01  5.519548e-01  9.886840e-02 -3.036421e+01  5.566644e+01 
1.658593e+01  6.645341e+11  3.724702e-01  5.578532e-01  9.906406e-02 -3.035984e+01  5.528548e+01 
1.564631e+01  6.560484e+11  3.804455e-01  5.636971e-01  9.917152e-02 -3.037390e+01  5.488907e+01 
1.617667e+01  6.589563e+11  3.840666e-01  5.650754e-01  9.904390e-02 -3.040983e+01  5.519711e+01 
2.578091e+01  6.619287e+11  3.924662e-01  5.666615e-01  9.794695e-02 -2.967494e+01  5.493816e+01 
2.734300e+01  6.704616e+11  3.894650e-01  5.722258e-01  9.712442e-02 -2.979271e+01  5.480819e+01 
2.228093e+01  6.787628e+11  3.848664e-01  5.659320e-01  9.839103e-02 -2.980717e+01  5.422127e+01 
1.981327e+01  6.843285e+11  3.806041e-01  5.641130e-01  9.836296e-02 -3.004920e+01  5.409346e+01 
1.836462e+01  6.712571e+11  3.804914e-01  5.627058e-01  9.971804e-02 -2.992638e+01  5.422221e+01 
1.727319e+01  6.764856e+11  3.788684e-01  5.628735e-01  1.000424e-01 -3.012510e+01  5.431400e+01 
1.483296e+01  6.715504e+11  3.826554e-01  5.611847e-01  1.002198e-01 -3.042266e+01  5.424607e+01 
1.502653e+01  6.701725e+11  3.827441e-01  5.524186e-01  1.003091e-01 -3.061156e+01  5.416612e+01 
1.466571e+01  6.842916e+11  3.814283e-01  5.529210e-01  1.008140e-01 -3.080243e+01  5.390141e+01 
1.519421e+01  6.870459e+11  3.791354e-01  5.630801e-01  1.002767e-01 -3.075318e+01  5.381004e+01 
1.497449e+01  6.773362e+11  3.787618e-01  5.605653e-01  1.008204e-01 -3.130500e+01  5.403095e+01 
1.567533e+01  6.596311e+11  3.854613e-01  5.611915e-01  1.013511e-01 -3.075844e+01  5.467540e+01 
1.750765e+01  6.706870e+11  3.900135e-01  5.591931e-01  1.021830e-01 -3.075259e+01  5.421162e+01 
1.739394e+01  6.754624e+11  3.883364e-01  5.605660e-01  1.015288e-01 -3.038792e+01  5.426093e+01 
1.692897e+01  6.757046e+11  3.876374e-01  5.629287e-01  1.016516e-01 -3.043472e+01  5.408709e+01 
1.751449e+01  6.792430e+11  3.853779e-01  5.629950e-01  1.017634e-01 -3.019290e+01  5.399547e+01 
1.676243e+01  6.922714e+11  3.796993e-01  5.627456e-01  1.027371e-01 -3.052593e+01  5.366102e+01 
1.631133e+01  6.829753e+11  3.826638e-01  5.638596e-01  1.030811e-01 -3.030232e+01  5.356225e+01 
1.757308e+01  6.756007e+11  3.854756e-01  5.631804e-01  1.036869e-01 -3.027964e+01  5.375279e+01 
1.771176e+01  6.809316e+11  3.838634e-01  5.643760e-01  1.027056e-01 -3.035138e+01  5.330776e+01 
1.725939e+01  6.918118e+11  3.828718e-01  5.559858e-01  1.010193e-01 -3.024806e+01  5.364176e+01 
1.528663e+01  6.868724e+11  3.812980e-01  5.598276e-01  1.011471e-01 -3.029081e+01  5.329403e+01 
2.330635e+01  6.682619e+11  3.840733e-01  5.631167e-01  1.025150e-01 -3.021128e+01  5.350139e+01 
1.762991e+01  6.772976e+11  3.816798e-01  5.621811e-01  1.033577e-01 -3.006737e+01  5.373527e+01 
1.723455e+01  6.630823e+11  3.800586e-01  5.590127e-01  1.042467e-01 -3.021737e+01  5.427694e+01 
1.637656e+01  6.715717e+11  3.747862e-01  5.639926e-01  1.038141e-01 -3.051303e+01  5.473542e+01 
1.526598e+01  6.666017e+11  3.725482e-01  5.623840e-01  1.020712e-01 -3.040629e+01  5.452916e+01 
1.559003e+01  6.632930e+11  3.706888e-01  5.627566e-01  1.020437e-01 -3.065352e+01  5.445928e+01 
1.536106e+01  6.711475e+11  3.714448e-01  5.558723e-01  1.039923e-01 -3.132388e+01  5.469741e+01 
1.543739e+01  6.879537e+11  3.764663e-01  5.557472e-01  1.052270e-01 -3.136645e+01  5.364807e+01 
1.566000e+01  6.946666e+11  3.723826e-01  5.574696e-01  1.064712e-01 -3.139632e+01  5.327670e+01 
1.953711e+01  6.828547e+11  3.736295e-01  5.545796e-01  1.061187e-01 -3.179868e+01  5.339072e+01 
1.966758e+01  6.903178e+11  3.726094e-01  5.523305e-01  1.063749e-01 -3.181036e+01  5.357151e+01 
1.906887e+01  6.893820e+11  3.705908e-01  5.536693e-01  1.076014e-01 -3.166626e+01  5.381654e+01 
1.512235e+01  6.776120e+11  3.700826e-01  5.534819e-01  1.064492e-01 -3.134795e+01  5.415893e+01 
1.715000e+01  6.702518e+11  3.696058e-01  5.534827e-01  1.063208e-01 -3.140377e+01  5.394423e+01 
1.629041e+01  6.917948e+11  3.700302e-01  5.518251e-01  1.076113e-01 -3.130214e+01  5.367809e+01 
1.717987e+01  6.744075e+11  3.663369e-01  5.513245e-01  1.069181e-01 -3.115291e+01  5.367989e+01 
1.633111e+01  6.796964e+11  3.654163e-01  5.500744e-01  1.055926e-01 -3.040404e+01  5.393345e+01 
1.850469e+01  6.737668e+11  3.594584e-01  5.501762e-01  1.068463e-01 -3.086674e+01  5.455460e+01 
1.895042e+01  6.680851e+11  3.613455e-01  5.523919e-01  1.065413e-01 -3.050286e+01  5.420996e+01 
1.595123e+01  6.674949e+11  3.653984e-01  5.534964e-01  1.050708e-01 -3.088552e+01  5.422480e+01 
1.977727e+01  6.750279e+11  3.577728e-01  5.485316e-01  1.045483e-01 -3.111962e+01  5.408730e+01 
2.195940e+01  6.741897e+11  3.583408e-01  5.427842e-01  1.041064e-01 -3.125198e+01  5.396737e+01 
2.045930e+01  6.826501e+11  3.586476e-01  5.478816e-01  1.035730e-01 -3.123316e+01  5.343692e+01 
2.247563e+01  6.772460e+11  3.580645e-01  5.485214e-01  1.043103e-01 -3.113691e+01  5.346023e+01 
2.404069e+01  6.824107e+11  3.566012e-01  5.564145e-01  1.048419e-01 -3.082133e+01  5.443109e+01 
2.094278e+01  6.760403e+11  3.581432e-01  5.457890e-01  1.036837e-01 -3.065516e+01  5.452628e+01 
2.166077e+01  6.797114e+11  3.601112e-01  5.529394e-01  1.030583e-01 -3.025099e+01  5.432144e+01 
2.123637e+01  6.675238e+11  3.620121e-01  5.466198e-01  1.035234e-01 -3.016783e+01  5.500066e+01 
2.160606e+01  6.562844e+11  3.635766e-01  5.402940e-01  1.030401e-01 -3.050761e+01  5.486423e+01 
1.979066e+01  6.651170e+11  3.636834e-01  5.397741e-01  1.029228e-01 -3.113823e+01  5.481382e+01 
1.993591e+01  6.661251e+11  3.723599e-01  5.367139e-01  1.029718e-01 -3.067748e+01  5.477433e+01 
1.980739e+01  6.700003e+11  3.747638e-01  5.414804e-01  1.015536e-01 -3.032970e+01  5.501138e+01 
1.676118e+01  6.623927e+11  3.656124e-01  5.473303e-01  1.020180e-01 -3.053161e+01  5.471059e+01 
2.020401e+01  6.586431e+11  3.602592e-01  5.496403e-01  1.028700e-01 -3.032378e+01  5.534512e+01 
2.013550e+01  6.654056e+11  3.637784e-01  5.544271e-01  1.028846e-01 -3.040916e+01  5.539370e+01 
1.711978e+01  6.618987e+11  3.638069e-01  5.502208e-01  1.025682e-01 -3.047331e+01  5.513958e+01 
1.729323e+01  6.593476e+11  3.637531e-01  5.466726e-01  1.037124e-01 -3.060581e+01  5.537753e+01 
1.908716e+01  6.664260e+11  3.616593e-01  5.495031e-01  1.036642e-01 -3.059048e+01  5.518703e+01 
1.849479e+01  6.668624e+11  3.649304e-01  5.471260e-01  1.037186e-01 -3.025665e+01  5.492785e+01 
2.090841e+01  6.420551e+11  3.674952e-01  5.460811e-01  1.018824e-01 -3.013881e+01  5.560294e+01 
2.103039e+01  6.540613e+11  3.650395e-01  5.473921e-01  1.030653e-01 -2.994279e+01  5.544389e+01 
2.004187e+01  6.595885e+11  3.681928e-01  5.450213e-01  1.033391e-01 -3.013927e+01  5.561531e+01 
1.968532e+01  6.447902e+11  3.752354e-01  5.438084e-01  1.049322e-01 -2.995415e+01  5.605274e+01 
2.112132e+01  6.337338e+11  3.728584e-01  5.453033e-01  1.042459e-01 -3.014734e+01  5.597571e+01 
1.854868e+01  6.403761e+11  3.733839e-01  5.494933e-01  1.055702e-01 -2.991232e+01  5.609830e+01 
1.815693e+01  6.499097e+11  3.671479e-01  5.465822e-01  1.068635e-01 -3.014629e+01  5.563482e+01 
1.777005e+01  6.605693e+11  3.666226e-01  5.418415e-01  1.064085e-01 -3.057603e+01  5.487922e+01 
1.835439e+01  6.580702e+11  3.696286e-01  5.417541e-01  1.061297e-01 -3.077903e+01  5.473449e+01 
1.736475e+01  6.527155e+11  3.666308e-01  5.445158e-01  1.047413e-01 -3.081893e+01  5.512496e+01 
2.036318e+01  6.597228e+11  3.614926e-01  5.449845e-01  1.048580e-01 -3.027867e+01  5.530321e+01 
2.262134e+01  6.466974e+11  3.598794e-01  5.436081e-01  1.044225e-01 -3.076005e+01  5.527082e+01 
2.172748e+01  6.641137e+11  3.599311e-01  5.495004e-01  1.034716e-01 -3.014292e+01  5.494097e+01 
1.994882e+01  6.641036e+11  3.665391e-01  5.403231e-01  1.036560e-01 -3.037535e+01  5.458373e+01 
2.223345e+01  6.600164e+11  3.591478e-01  5.423174e-01  1.046880e-01 -3.036755e+01  5.492273e+01 
2.338728e+01  6.565124e+11  3.665459e-01  5.429873e-01  1.037302e-01 -2.994451e+01  5.481300e+01 
1.856269e+01  6.601120e+11  3.715382e-01  5.417401e-01  1.033894e-01 -3.027680e+01  5.533170e+01 
1.593891e+01  6.659053e+11  3.727283e-01  5.493994e-01  1.022360e-01 -3.022139e+01  5.487277e+01 
1.590959e+01  6.628909e+11  3.748923e-01  5.484479e-01  1.022671e-01 -3.024745e+01  5.507339e+01 
1.604582e+01  6.630953e+11  3.759184e-01  5.553405e-01  1.017941e-01 -3.012643e+01  5.509078e+01 
2.082028e+01  6.528091e+11  3.734503e-01  5.493113e-01  1.017815e-01 -3.037534e+01  5.454424e+01 
2.684561e+01  6.433180e+11  3.778964e-01  5.541565e-01  1.018312e-01 -3.043477e+01  5.462238e+01 
2.705244e+01  6.469936e+11  3.769762e-01  5.478005e-01  1.020394e-01 -3.050591e+01  5.449006e+01 
1.516680e+01  6.662223e+11  3.788998e-01  5.498165e-01  1.019623e-01 -3.033001e+01  5.465066e+01 
1.591089e+01  6.668687e+11  3.796910e-01  5.503170e-01  1.042241e-01 -3.030149e+01  5.492160e+01 
1.584067e+01  6.717771e+11  3.793671e-01  5.538810e-01  1.038746e-01 -3.073753e+01  5.491719e+01 
2.079015e+01  6.716904e+11  3.803058e-01  5.505275e-01  1.035422e-01 -3.052427e+01  5.530540e+01 
1.991742e+01  6.636262e+11  3.803265e-01  5.419747e-01  1.037556e-01 -3.037233e+01  5.531529e+01 
1.845156e+01  6.624728e+11  3.811480e-01  5.445217e-01  1.050653e-01 -3.071278e+01  5.542892e+01 
1.513469e+01  6.682667e+11  3.810920e-01  5.504531e-01  1.044112e-01 -3.081132e+01  5.484114e+01 
1.486835e+01  6.538225e+11  3.829370e-01  5.533121e-01  1.038016e-01 -3.048483e+01  5.530376e+01 
1.831255e+01  6.482302e+11  3.847113e-01  5.605455e-01  1.041402e-01 -3.028965e+01  5.509391e+01 
1.568387e+01  6.461505e+11  3.799923e-01  5.580861e-01  1.043387e-01 -3.064989e+01  5.524999e+01 
1.421286e+01  6.414656e+11  3.762641e-01  5.521070e-01  1.029826e-01 -3.069035e+01  5.579311e+01 
1.379737e+01  6.433835e+11  3.769628e-01  5.594964e-01  1.041072e-01 -3.098526e+01  5.573206e+01 
1.555420e+01  6.394311e+11  3.784243e-01  5.504949e-01  1.053188e-01 -3.105217e+01  5.587861e+01 
1.764964e+01  6.523835e+11  3.744431e-01  5.473671e-01  1.051935e-01 -3.109449e+01  5.621564e+01 
1.640440e+01  6.428284e+11  3.745231e-01  5.432236e-01  1.071868e-01 -3.075390e+01  5.647352e+01 
1.593762e+01  6.435947e+11  3.725207e-01  5.462958e-01  1.066511e-01 -3.044489e+01  5.644115e+01 
1.597456e+01  6.427205e+11  3.781058e-01  5.483529e-01  1.067309e-01 -3.023995e+01  5.622851e+01 
1.301261e+01  6.422264e+11  3.747401e-01  5.557553e-01  1.067549e-01 -3.067111e+01  5.607423e+01 
1.494663e+01  6.346167e+11  3.707038e-01  5.546387e-01  1.073729e-01 -3.116892e+01  5.622607e+01 
1.550659e+01  6.382891e+11  3.665741e-01  5.573797e-01  1.071526e-01 -3.108769e+01  5.609436e+01 
1.789174e+01  6.355150e+11  3.716697e-01  5.570722e-01  1.076719e-01 -3.136785e+01  5.585837e+01 
1.578232e+01  6.472120e+11  3.727867e-01  5.494197e-01  1.080119e-01 -3.140134e+01  5.595655e+01 
1.520537e+01  6.460622e+11  3.691116e-01  5.530293e-01  1.097853e-01 -3.071645e+01  5.641082e+01 
1.673473e+01  6.315947e+11  3.653041e-01  5.542183e-01  1.109477e-01 -3.093324e+01  5.630895e+01 
1.737788e+01  6.261107e+11  3.655370e-01  5.462684e-01  1.105023e-01 -3.086804e+01  5.674250e+01 
1.624701e+01  6.254294e+11  3.676160e-01  5.473211e-01  1.098595e-01 -3.092847e+01  5.682802e+01 
1.646605e+01  6.404272e+11  3.643585e-01  5.533452e-01  1.092966e-01 -3.124305e+01  5.656982e+01 
1.479207e+01  6.343710e+11  3.702457e-01  5.483525e-01  1.078623e-01 -3.094321e+01  5.702579e+01 
1.556971e+01  6.209851e+11  3.731770e-01  5.572880e-01  1.062403e-01 -3.096957e+01  5.687241e+01 
1.439279e+01  6.345846e+11  3.735673e-01  5.640699e-01  1.048573e-01 -3.079510e+01  5.660715e+01 
1.495088e+01  6.311887e+11  3.794561e-01  5.649544e-01  1.062673e-01 -3.077251e+01  5.651452e+01 
1.639021e+01  6.321640e+11  3.775050e-01  5.673371e-01  1.057210e-01 -3.046844e+01  5.691736e+01 
1.538869e+01  6.418027e+11  3.759628e-01  5.599739e-01  1.051613e-01 -3.078862e+01  5.672454e+01 
1.491289e+01  6.302713e+11  3.773065e-01  5.594540e-01  1.048049e-01 -3.024854e+01  5.690129e+01 
1.371880e+01  6.247943e+11  3.738610e-01  5.586136e-01  1.036730e-01 -3.050561e+01  5.714987e+01 
1.327791e+01  6.270932e+11  3.731990e-01  5.555008e-01  1.042660e-01 -3.096987e+01  5.732044e+01 
1.364965e+01  6.221724e+11  3.705587e-01  5.536503e-01  1.058344e-01 -3.090076e+01  5.725954e+01 
1.380344e+01  6.302981e+11  3.716760e-01  5.550840e-01  1.053939e-01 -3.100389e+01  5.721508e+01 
1.331571e+01  6.293118e+11  3.727174e-01  5.593833e-01  1.052549e-01 -3.086120e+01  5.691767e+01 
1.354869e+01  6.264293e+11  3.738516e-01  5.597362e-01  1.054060e-01 -3.060866e+01  5.706407e+01 
1.600893e+01  6.356211e+11  3.770519e-01  5.643572e-01  1.058910e-01 -3.092780e+01  5.702790e+01 
1.345279e+01  6.292215e+11  3.755564e-01  5.536248e-01  1.078243e-01 -3.104074e+01  5.715244e+01 
1.498546e+01  6.255369e+11  3.742840e-01  5.552238e-01  1.058988e-01 -3.059962e+01  5.780274e+01 
1.377687e+01  6.154723e+11  3.724026e-01  5.556477e-01  1.062045e-01 -3.095553e+01  5.757741e+01 
1.536773e+01  6.116297e+11  3.715933e-01  5.602235e-01  1.068461e-01 -3.100993e+01  5.763330e+01 
1.370458e+01  6.225203e+11  3.762409e-01  5.563846e-01  1.071967e-01 -3.068628e+01  5.779623e+01 
1.450900e+01  6.160145e+11  3.741347e-01  5.643354e-01  1.080794e-01 -3.082546e+01  5.795392e+01 
1.645374e+01  6.096780e+11  3.821945e-01  5.628263e-01  1.066670e-01 -3.064058e+01  5.764746e+01 
1.799103e+01  6.080966e+11  3.769310e-01  5.619944e-01  1.046916e-01 -3.027143e+01  5.766522e+01 
1.626869e+01  6.129554e+11  3.696954e-01  5.577167e-01  1.041539e-01 -3.027746e+01  5.838938e+01 
1.558236e+01  6.119771e+11  3.698220e-01  5.562823e-01  1.055428e-01 -3.042326e+01  5.858457e+01 
1.590695e+01  6.017693e+11  3.668198e-01  5.615149e-01  1.035458e-01 -3.076090e+01  5.866744e+01 
1.627755e+01  6.050452e+11  3.721590e-01  5.625315e-01  1.048063e-01 -3.026950e+01  5.879335e+01 
1.307647e+01  6.006682e+11  3.760979e-01  5.551736e-01  1.051079e-01 -3.059790e+01  5.898444e+01 
1.524084e+01  6.116508e+11  3.788882e-01  5.573459e-01  1.047089e-01 -3.096445e+01  5.878524e+01 
1.615523e+01  6.202767e+11  3.759818e-01  5.582644e-01  1.056853e-01 -3.110374e+01  5.826906e+01 
1.644706e+01  6.066834e+11  3.776382e-01  5.673602e-01  1.057390e-01 -3.092917e+01  5.797993e+01 
1.644488e+01  6.123856e+11  3.774235e-01  5.692228e-01  1.056527e-01 -3.070537e+01  5.781531e+01 
1.688851e+01  6.206610e+11  3.775749e-01  5.638898e-01  1.064315e-01 -3.057359e+01  5.817112e+01 
1.455593e+01  6.233864e+11  3.773835e-01  5.548841e-01  1.062224e-01 -3.030971e+01  5.757766e+01 
1.654245e+01  6.290147e+11  3.765598e-01  5.504839e-01  1.059528e-01 -3.010989e+01  5.726855e+01 
1.987671e+01  6.283470e+11  3.738622e-01  5.522038e-01  1.055399e-01 -2.978909e+01  5.736424e+01 
1.940729e+01  6.168028e+11  3.706701e-01  5.502551e-01  1.038919e-01 -2.986609e+01  5.784870e+01 
2.006223e+01  6.094343e+11  3.741596e-01  5.420780e-01  1.026702e-01 -3.014720e+01  5.805636e+01 
2.011932e+01  6.081548e+11  3.778310e-01  5.493756e-01  1.032366e-01 -2.978283e+01  5.823240e+01 
