3.736810e-01 5.500028e-01 -1.773586e-01 9.993107e-01 3.736810e-01 5.500028e-01 -2.052792e-01 9.635750e-01
3.736810e-01 5.500028e-01 -2.052792e-01 9.635750e-01 3.736810e-01 5.500028e-01 -2.305990e-01 9.260373e-01
3.736810e-01 5.500028e-01 -2.305990e-01 9.260373e-01 3.736810e-01 5.500028e-01 -2.532301e-01 8.868389e-01
3.736810e-01 5.500028e-01 -2.532301e-01 8.868389e-01 3.736810e-01 5.500028e-01 -2.730883e-01 8.461227e-01
3.736810e-01 5.500028e-01 -2.730883e-01 8.461227e-01 3.736810e-01 5.500028e-01 -2.900923e-01 8.040345e-01
3.736810e-01 5.500028e-01 -2.900923e-01 8.040345e-01 3.736810e-01 5.500028e-01 -3.041639e-01 7.607235e-01
3.736810e-01 5.500028e-01 -3.041639e-01 7.607235e-01 3.736810e-01 5.500028e-01 -3.152276e-01 7.163439e-01
3.736810e-01 5.500028e-01 -3.152276e-01 7.163439e-01 3.736810e-01 5.500028e-01 -3.232115e-01 6.710557e-01
3.736810e-01 5.500028e-01 -3.232115e-01 6.710557e-01 3.736810e-01 5.500028e-01 -3.280475e-01 6.250263e-01
3.736810e-01 5.500028e-01 -3.280475e-01 6.250263e-01 3.736810e-01 5.500028e-01 -3.296726e-01 5.784313e-01
