chi_square posx posy ellipticity position_angle einstein_radius power_index
2.854748e+01  3.760525e-01  5.602294e-01  4.897909e-02 -3.081249e+01  7.005952e-01  1.720518e+00 
2.936522e+01  3.786649e-01  5.567978e-01  4.769236e-02 -3.103778e+01  7.043455e-01  1.733189e+00 
3.022339e+01  3.756678e-01  5.523204e-01  4.788425e-02 -3.125061e+01  7.004209e-01  1.755942e+00 
2.990689e+01  3.824832e-01  5.557672e-01  4.837687e-02 -3.098382e+01  6.973632e-01  1.788294e+00 
2.959917e+01  3.808040e-01  5.589175e-01  4.735349e-02 -3.108509e+01  6.997967e-01  1.767130e+00 
2.957506e+01  3.816333e-01  5.520356e-01  4.787677e-02 -3.110514e+01  6.990770e-01  1.731694e+00 
3.435932e+01  3.862342e-01  5.523017e-01  4.921516e-02 -3.153253e+01  7.004551e-01  1.781507e+00 
3.373408e+01  3.873686e-01  5.491710e-01  4.853979e-02 -3.119346e+01  6.984377e-01  1.788968e+00 
3.600034e+01  3.861640e-01  5.467735e-01  4.786730e-02 -3.145319e+01  6.971606e-01  1.754207e+00 
3.349940e+01  3.833922e-01  5.505571e-01  4.759387e-02 -3.152453e+01  6.992684e-01  1.747794e+00 
3.214612e+01  3.836680e-01  5.543041e-01  4.731049e-02 -3.134220e+01  6.954735e-01  1.750751e+00 
3.252344e+01  3.818233e-01  5.565118e-01  4.883025e-02 -3.123625e+01  7.089211e-01  1.710193e+00 
3.333929e+01  3.817256e-01  5.636198e-01  4.866291e-02 -3.155158e+01  7.035970e-01  1.691983e+00 
3.366304e+01  3.782586e-01  5.643280e-01  4.879566e-02 -3.167906e+01  6.994383e-01  1.701333e+00 
3.293673e+01  3.782997e-01  5.616242e-01  5.034909e-02 -3.158851e+01  6.936645e-01  1.684578e+00 
2.962215e+01  3.765125e-01  5.607930e-01  5.056592e-02 -3.122435e+01  7.036749e-01  1.699484e+00 
2.876003e+01  3.799023e-01  5.617069e-01  4.816136e-02 -3.088984e+01  7.005986e-01  1.707652e+00 
2.930394e+01  3.824717e-01  5.577705e-01  4.733305e-02 -3.118189e+01  7.013146e-01  1.696574e+00 
3.014025e+01  3.804187e-01  5.633458e-01  4.907445e-02 -3.103721e+01  7.032236e-01  1.720987e+00 
2.955605e+01  3.817813e-01  5.612625e-01  4.762505e-02 -3.103187e+01  6.965468e-01  1.716739e+00 
2.982897e+01  3.832141e-01  5.631184e-01  4.882563e-02 -3.096656e+01  6.957644e-01  1.673335e+00 
2.987367e+01  3.836182e-01  5.506961e-01  4.872813e-02 -3.093282e+01  6.945474e-01  1.656988e+00 
2.960800e+01  3.840050e-01  5.571410e-01  4.663194e-02 -3.119616e+01  6.998316e-01  1.684477e+00 
2.999174e+01  3.828708e-01  5.494855e-01  4.703245e-02 -3.072121e+01  7.061688e-01  1.657668e+00 
2.759922e+01  3.788089e-01  5.507086e-01  4.723569e-02 -3.081467e+01  6.999592e-01  1.654412e+00 
2.780457e+01  3.792162e-01  5.527395e-01  4.610050e-02 -3.060512e+01  7.022780e-01  1.648889e+00 
2.992308e+01  3.861308e-01  5.545051e-01  4.683933e-02 -3.061581e+01  6.948922e-01  1.647133e+00 
3.463596e+01  3.875831e-01  5.520239e-01  4.569099e-02 -2.993047e+01  6.948362e-01  1.639384e+00 
3.478156e+01  3.910762e-01  5.611204e-01  4.647364e-02 -3.003738e+01  7.016043e-01  1.646498e+00 
3.591492e+01  3.939876e-01  5.540189e-01  4.613925e-02 -3.027021e+01  7.058240e-01  1.625387e+00 
3.096610e+01  3.872603e-01  5.587947e-01  4.629559e-02 -3.031929e+01  7.029763e-01  1.622788e+00 
3.308623e+01  3.870852e-01  5.529806e-01  4.701617e-02 -3.013857e+01  7.068035e-01  1.608015e+00 
3.901278e+01  3.853355e-01  5.490258e-01  4.643565e-02 -3.016382e+01  7.144404e-01  1.607098e+00 
3.592883e+01  3.888771e-01  5.450048e-01  4.853519e-02 -3.021852e+01  7.081960e-01  1.607453e+00 
3.092078e+01  3.826514e-01  5.427416e-01  4.925375e-02 -3.060396e+01  6.985698e-01  1.627836e+00 
2.770484e+01  3.798270e-01  5.483031e-01  4.889586e-02 -3.058820e+01  6.979959e-01  1.594357e+00 
3.294686e+01  3.786269e-01  5.398128e-01  4.868659e-02 -3.053503e+01  6.939111e-01  1.571537e+00 
3.439823e+01  3.707312e-01  5.410329e-01  4.723303e-02 -3.063045e+01  6.908562e-01  1.558173e+00 
4.023963e+01  3.763617e-01  5.314655e-01  4.602279e-02 -3.033384e+01  6.934740e-01  1.523045e+00 
3.738365e+01  3.805246e-01  5.361312e-01  4.589616e-02 -2.991090e+01  7.016566e-01  1.535534e+00 
3.164075e+01  3.795500e-01  5.395541e-01  4.510180e-02 -3.046747e+01  7.040539e-01  1.532788e+00 
3.013918e+01  3.788933e-01  5.432087e-01  4.457152e-02 -3.029783e+01  6.993061e-01  1.513355e+00 
2.936820e+01  3.820865e-01  5.499976e-01  4.449917e-02 -3.026549e+01  7.013589e-01  1.496588e+00 
3.029530e+01  3.843903e-01  5.468690e-01  4.322079e-02 -3.073003e+01  6.961051e-01  1.494294e+00 
2.730112e+01  3.760420e-01  5.508188e-01  4.216053e-02 -3.079302e+01  7.039720e-01  1.481428e+00 
3.011430e+01  3.714255e-01  5.517470e-01  4.232723e-02 -3.055935e+01  7.079852e-01  1.455589e+00 
2.775692e+01  3.720504e-01  5.553676e-01  4.167434e-02 -3.064147e+01  6.982051e-01  1.475931e+00 
3.216725e+01  3.713892e-01  5.602292e-01  4.129958e-02 -3.035200e+01  7.061993e-01  1.481660e+00 
3.476406e+01  3.665897e-01  5.606829e-01  4.078524e-02 -3.088306e+01  7.098560e-01  1.482395e+00 
3.544566e+01  3.684059e-01  5.477436e-01  4.036599e-02 -3.086125e+01  7.144734e-01  1.487251e+00 
2.884633e+01  3.718482e-01  5.476119e-01  3.939676e-02 -3.057862e+01  7.050949e-01  1.500527e+00 
2.857176e+01  3.758540e-01  5.483649e-01  4.009082e-02 -3.086500e+01  7.065128e-01  1.473804e+00 
2.853327e+01  3.747944e-01  5.480570e-01  3.974158e-02 -3.081266e+01  7.064581e-01  1.471906e+00 
2.782631e+01  3.773521e-01  5.470463e-01  3.955624e-02 -3.089543e+01  6.989039e-01  1.466124e+00 
2.810717e+01  3.726213e-01  5.478121e-01  4.113680e-02 -3.113413e+01  6.988034e-01  1.503000e+00 
3.023026e+01  3.716160e-01  5.628743e-01  4.089353e-02 -3.117629e+01  6.991384e-01  1.507161e+00 
3.051556e+01  3.717963e-01  5.640770e-01  4.129471e-02 -3.085972e+01  6.965604e-01  1.519215e+00 
3.374287e+01  3.785124e-01  5.690230e-01  4.082625e-02 -3.090809e+01  7.047637e-01  1.518418e+00 
3.107681e+01  3.848469e-01  5.616554e-01  4.029623e-02 -3.117402e+01  6.953537e-01  1.519842e+00 
3.090062e+01  3.860204e-01  5.548741e-01  4.084950e-02 -3.112331e+01  6.945812e-01  1.510543e+00 
3.232367e+01  3.891153e-01  5.524170e-01  4.066501e-02 -3.121321e+01  7.007174e-01  1.511410e+00 
3.036365e+01  3.844923e-01  5.561405e-01  4.092278e-02 -3.127142e+01  7.007984e-01  1.488412e+00 
3.035880e+01  3.834920e-01  5.617362e-01  4.069833e-02 -3.064983e+01  6.963677e-01  1.471306e+00 
2.977431e+01  3.832537e-01  5.615595e-01  4.113577e-02 -3.067915e+01  7.004661e-01  1.482353e+00 
2.770511e+01  3.728080e-01  5.549047e-01  4.255943e-02 -3.051170e+01  6.987747e-01  1.501864e+00 
2.765568e+01  3.748238e-01  5.504735e-01  4.186584e-02 -3.066615e+01  6.969677e-01  1.542176e+00 
2.770405e+01  3.751230e-01  5.495756e-01  4.326894e-02 -3.104066e+01  6.967294e-01  1.526928e+00 
2.795567e+01  3.751456e-01  5.499853e-01  4.496952e-02 -3.107330e+01  7.054537e-01  1.517712e+00 
2.854961e+01  3.733437e-01  5.493881e-01  4.473268e-02 -3.113515e+01  6.951338e-01  1.528328e+00 
2.806273e+01  3.710506e-01  5.460305e-01  4.486224e-02 -3.091655e+01  6.981755e-01  1.532099e+00 
2.988421e+01  3.775023e-01  5.463748e-01  4.414850e-02 -3.027796e+01  6.969507e-01  1.557658e+00 
2.970750e+01  3.744807e-01  5.475793e-01  4.306923e-02 -3.054355e+01  6.952649e-01  1.583532e+00 
3.220021e+01  3.821428e-01  5.432939e-01  4.426263e-02 -3.054327e+01  6.944993e-01  1.575610e+00 
3.632436e+01  3.813685e-01  5.414573e-01  4.443827e-02 -3.024773e+01  6.916493e-01  1.588053e+00 
3.092839e+01  3.778401e-01  5.428833e-01  4.681118e-02 -3.029599e+01  6.971007e-01  1.573793e+00 
2.936052e+01  3.716799e-01  5.484236e-01  4.710295e-02 -3.024532e+01  6.972057e-01  1.533741e+00 
3.444730e+01  3.674329e-01  5.547798e-01  4.639383e-02 -3.010305e+01  7.083206e-01  1.551294e+00 
3.333765e+01  3.702321e-01  5.459636e-01  4.695508e-02 -3.012826e+01  7.087683e-01  1.572303e+00 
3.148220e+01  3.724535e-01  5.492558e-01  4.737400e-02 -3.009265e+01  7.051260e-01  1.614653e+00 
3.257213e+01  3.721626e-01  5.518638e-01  4.795661e-02 -3.001967e+01  7.063374e-01  1.620204e+00 
2.882254e+01  3.740611e-01  5.600784e-01  4.853835e-02 -3.041649e+01  6.987600e-01  1.607703e+00 
2.706564e+01  3.782964e-01  5.561718e-01  4.918452e-02 -3.082619e+01  6.963189e-01  1.600562e+00 
2.641904e+01  3.761142e-01  5.507965e-01  4.868413e-02 -3.070597e+01  7.007625e-01  1.584900e+00 
2.844201e+01  3.772716e-01  5.455781e-01  4.916253e-02 -3.073743e+01  6.955001e-01  1.540493e+00 
2.623801e+01  3.759975e-01  5.504482e-01  5.011789e-02 -3.080750e+01  6.995461e-01  1.552134e+00 
2.703177e+01  3.764593e-01  5.569796e-01  4.975039e-02 -3.079615e+01  6.978413e-01  1.539818e+00 
2.968260e+01  3.773166e-01  5.533038e-01  5.069430e-02 -3.082540e+01  7.087823e-01  1.528765e+00 
2.690539e+01  3.769114e-01  5.526574e-01  5.055400e-02 -3.093998e+01  7.023266e-01  1.524628e+00 
2.911585e+01  3.757597e-01  5.500413e-01  5.137410e-02 -3.122188e+01  7.053376e-01  1.502472e+00 
2.778840e+01  3.766396e-01  5.512325e-01  5.201676e-02 -3.114878e+01  6.970549e-01  1.524037e+00 
2.773932e+01  3.748518e-01  5.577861e-01  5.136080e-02 -3.094979e+01  6.992333e-01  1.520360e+00 
2.847463e+01  3.703639e-01  5.500296e-01  5.201977e-02 -3.128191e+01  6.990708e-01  1.499528e+00 
2.926111e+01  3.701636e-01  5.519794e-01  5.220152e-02 -3.114405e+01  7.044576e-01  1.483394e+00 
2.892057e+01  3.708110e-01  5.518501e-01  5.237501e-02 -3.097133e+01  6.992047e-01  1.465750e+00 
2.814969e+01  3.722172e-01  5.526421e-01  5.209839e-02 -3.104920e+01  6.988881e-01  1.485331e+00 
2.959144e+01  3.768631e-01  5.481109e-01  5.165000e-02 -3.104498e+01  7.072303e-01  1.501699e+00 
2.996983e+01  3.811147e-01  5.519157e-01  5.154999e-02 -3.082198e+01  7.074996e-01  1.520607e+00 
3.117901e+01  3.798607e-01  5.472975e-01  5.038725e-02 -3.005562e+01  6.967254e-01  1.511235e+00 
3.355954e+01  3.770972e-01  5.489058e-01  5.043303e-02 -3.038198e+01  6.885510e-01  1.505017e+00 
3.337278e+01  3.800788e-01  5.512163e-01  5.057516e-02 -3.063248e+01  6.882628e-01  1.501510e+00 
3.152563e+01  3.708330e-01  5.497729e-01  4.953962e-02 -3.124681e+01  6.920772e-01  1.470062e+00 
3.033578e+01  3.719690e-01  5.508693e-01  5.044834e-02 -3.120204e+01  6.926906e-01  1.490530e+00 
3.102485e+01  3.742927e-01  5.526647e-01  5.071793e-02 -3.083566e+01  6.894341e-01  1.531443e+00 
2.913099e+01  3.725936e-01  5.524140e-01  5.242515e-02 -3.078717e+01  6.922719e-01  1.528025e+00 
2.884562e+01  3.758902e-01  5.580567e-01  5.342263e-02 -3.087087e+01  6.939692e-01  1.537189e+00 
2.767341e+01  3.788527e-01  5.511437e-01  5.387262e-02 -3.109358e+01  6.961890e-01  1.566570e+00 
3.440207e+01  3.864331e-01  5.452168e-01  5.542630e-02 -3.147150e+01  6.979577e-01  1.588318e+00 
3.380812e+01  3.845965e-01  5.477846e-01  5.468743e-02 -3.144360e+01  6.938063e-01  1.565926e+00 
3.303088e+01  3.851624e-01  5.472404e-01  5.438890e-02 -3.152624e+01  7.000431e-01  1.600726e+00 
3.068991e+01  3.817251e-01  5.438184e-01  5.445865e-02 -3.114476e+01  6.962776e-01  1.573913e+00 
3.025625e+01  3.842586e-01  5.441401e-01  5.526619e-02 -3.067082e+01  6.970205e-01  1.590601e+00 
2.938175e+01  3.822484e-01  5.437309e-01  5.525583e-02 -3.069919e+01  7.041360e-01  1.611213e+00 
2.898698e+01  3.745495e-01  5.460542e-01  5.487106e-02 -3.066039e+01  7.084611e-01  1.609000e+00 
2.857856e+01  3.738351e-01  5.415508e-01  5.676820e-02 -3.059874e+01  7.045944e-01  1.606340e+00 
3.392757e+01  3.675326e-01  5.417928e-01  5.627443e-02 -3.027700e+01  7.108693e-01  1.599812e+00 
3.367279e+01  3.647233e-01  5.374027e-01  5.688871e-02 -3.022398e+01  7.057070e-01  1.567417e+00 
2.903623e+01  3.738355e-01  5.419656e-01  5.574799e-02 -3.062206e+01  7.052344e-01  1.631542e+00 
2.908924e+01  3.770553e-01  5.434778e-01  5.453532e-02 -3.049753e+01  7.047969e-01  1.639197e+00 
2.717030e+01  3.715566e-01  5.570633e-01  5.382149e-02 -3.084765e+01  6.996183e-01  1.651744e+00 
2.923863e+01  3.721798e-01  5.601692e-01  5.385668e-02 -3.038039e+01  6.988793e-01  1.643788e+00 
2.818627e+01  3.708582e-01  5.576998e-01  5.484115e-02 -3.066254e+01  6.990865e-01  1.696964e+00 
2.922757e+01  3.678385e-01  5.559956e-01  5.557841e-02 -3.071350e+01  7.019635e-01  1.717557e+00 
2.777720e+01  3.740392e-01  5.508818e-01  5.492951e-02 -3.071970e+01  7.022139e-01  1.735327e+00 
2.946430e+01  3.708673e-01  5.470209e-01  5.367537e-02 -3.075496e+01  7.021217e-01  1.731517e+00 
2.913347e+01  3.729641e-01  5.508126e-01  5.568624e-02 -3.104362e+01  7.069181e-01  1.720289e+00 
2.847357e+01  3.701889e-01  5.491010e-01  5.664853e-02 -3.083268e+01  7.057717e-01  1.695375e+00 
3.039529e+01  3.744799e-01  5.405276e-01  5.779536e-02 -3.073533e+01  7.010533e-01  1.713702e+00 
3.257047e+01  3.775876e-01  5.378759e-01  5.830732e-02 -3.062292e+01  7.043535e-01  1.714191e+00 
2.938234e+01  3.788553e-01  5.428241e-01  5.669357e-02 -3.083590e+01  6.995615e-01  1.692851e+00 
3.542814e+01  3.772373e-01  5.342534e-01  5.803866e-02 -3.046344e+01  7.066949e-01  1.675171e+00 
3.383675e+01  3.822987e-01  5.402056e-01  5.937234e-02 -3.028112e+01  7.078371e-01  1.682472e+00 
3.174844e+01  3.871170e-01  5.454198e-01  5.911851e-02 -3.028048e+01  6.996433e-01  1.694517e+00 
2.814384e+01  3.803165e-01  5.557082e-01  6.016191e-02 -3.043861e+01  7.053199e-01  1.673963e+00 
2.795008e+01  3.834857e-01  5.496817e-01  5.844003e-02 -3.048311e+01  7.002208e-01  1.675447e+00 
2.926919e+01  3.823706e-01  5.561714e-01  5.910533e-02 -3.015711e+01  7.018567e-01  1.693968e+00 
3.207370e+01  3.812185e-01  5.579815e-01  5.886035e-02 -3.004716e+01  7.067040e-01  1.687904e+00 
2.895017e+01  3.746324e-01  5.495040e-01  5.911948e-02 -3.018665e+01  7.032355e-01  1.696939e+00 
2.811678e+01  3.749623e-01  5.518850e-01  5.915982e-02 -3.023583e+01  7.033847e-01  1.667436e+00 
2.771263e+01  3.763924e-01  5.585444e-01  5.866288e-02 -3.038646e+01  7.010410e-01  1.659548e+00 
2.783899e+01  3.839240e-01  5.560935e-01  5.774027e-02 -3.047816e+01  6.994628e-01  1.687148e+00 
2.856991e+01  3.862838e-01  5.555567e-01  5.757346e-02 -3.073222e+01  7.021399e-01  1.647682e+00 
3.329265e+01  3.849315e-01  5.501203e-01  5.768370e-02 -3.123835e+01  6.906761e-01  1.652235e+00 
3.352917e+01  3.823648e-01  5.560353e-01  5.733090e-02 -3.119060e+01  6.881160e-01  1.621455e+00 
2.847506e+01  3.765085e-01  5.627587e-01  5.710914e-02 -3.088915e+01  7.013069e-01  1.615474e+00 
2.902964e+01  3.727197e-01  5.608764e-01  5.756256e-02 -3.071324e+01  7.041150e-01  1.593708e+00 
2.624218e+01  3.725059e-01  5.509629e-01  5.775416e-02 -3.056388e+01  7.006386e-01  1.612783e+00 
2.645699e+01  3.734239e-01  5.540652e-01  5.875832e-02 -3.054777e+01  7.001444e-01  1.596538e+00 
2.735443e+01  3.730519e-01  5.564196e-01  5.999990e-02 -3.066035e+01  7.026058e-01  1.577887e+00 
2.741442e+01  3.709792e-01  5.443841e-01  6.069281e-02 -3.094926e+01  6.971277e-01  1.594961e+00 
2.899551e+01  3.766899e-01  5.394986e-01  6.036462e-02 -3.077460e+01  6.999981e-01  1.605141e+00 
2.959746e+01  3.694792e-01  5.410309e-01  6.175471e-02 -3.136916e+01  7.020918e-01  1.593147e+00 
3.093416e+01  3.685342e-01  5.490349e-01  6.072209e-02 -3.167601e+01  7.042555e-01  1.603125e+00 
3.250699e+01  3.643392e-01  5.536938e-01  5.977952e-02 -3.162703e+01  7.048413e-01  1.575330e+00 
3.198446e+01  3.629902e-01  5.566692e-01  6.190418e-02 -3.134237e+01  6.962652e-01  1.579490e+00 
3.057107e+01  3.652243e-01  5.581970e-01  6.157076e-02 -3.127455e+01  6.989503e-01  1.581243e+00 
3.683823e+01  3.622860e-01  5.657267e-01  6.166224e-02 -3.131359e+01  7.014756e-01  1.585048e+00 
3.994222e+01  3.610538e-01  5.652292e-01  6.183260e-02 -3.166572e+01  7.041169e-01  1.592845e+00 
3.193692e+01  3.646285e-01  5.602707e-01  6.116146e-02 -3.138241e+01  6.981191e-01  1.610604e+00 
2.961829e+01  3.687382e-01  5.604027e-01  6.062470e-02 -3.103639e+01  6.998782e-01  1.573844e+00 
2.658396e+01  3.720211e-01  5.553688e-01  6.109053e-02 -3.086740e+01  6.981948e-01  1.597368e+00 
2.787507e+01  3.731625e-01  5.573601e-01  6.165912e-02 -3.088284e+01  7.053149e-01  1.609403e+00 
2.638279e+01  3.741368e-01  5.543446e-01  6.157473e-02 -3.096285e+01  7.028776e-01  1.605564e+00 
2.859051e+01  3.761664e-01  5.490062e-01  6.262478e-02 -3.056197e+01  7.081317e-01  1.595677e+00 
2.732631e+01  3.718723e-01  5.480815e-01  6.329581e-02 -3.071282e+01  6.947155e-01  1.625717e+00 
2.703120e+01  3.760548e-01  5.431342e-01  6.417151e-02 -3.073592e+01  7.009542e-01  1.653439e+00 
2.809511e+01  3.743874e-01  5.435560e-01  6.380662e-02 -3.049231e+01  7.059828e-01  1.643957e+00 
2.833424e+01  3.789523e-01  5.422485e-01  6.380181e-02 -3.066480e+01  6.985063e-01  1.653477e+00 
2.743723e+01  3.761988e-01  5.440884e-01  6.253701e-02 -3.048047e+01  6.988780e-01  1.629828e+00 
3.281524e+01  3.673821e-01  5.337365e-01  6.254448e-02 -3.046044e+01  7.037908e-01  1.612360e+00 
3.164089e+01  3.685262e-01  5.350857e-01  6.200858e-02 -3.079506e+01  7.061184e-01  1.614300e+00 
3.079203e+01  3.691957e-01  5.366605e-01  6.361935e-02 -3.107294e+01  7.065004e-01  1.582674e+00 
3.195656e+01  3.785508e-01  5.390978e-01  6.379690e-02 -3.125932e+01  7.015416e-01  1.554805e+00 
3.035908e+01  3.746064e-01  5.389524e-01  6.394321e-02 -3.071594e+01  6.953515e-01  1.567542e+00 
2.896168e+01  3.752029e-01  5.422132e-01  6.291708e-02 -3.088154e+01  7.051454e-01  1.545276e+00 
2.859903e+01  3.764714e-01  5.421678e-01  6.319283e-02 -3.064860e+01  6.975562e-01  1.562785e+00 
2.831958e+01  3.785751e-01  5.499875e-01  6.365938e-02 -3.054871e+01  6.974574e-01  1.553541e+00 
2.966420e+01  3.841668e-01  5.548940e-01  6.254021e-02 -3.085033e+01  7.012051e-01  1.568458e+00 
3.220630e+01  3.862701e-01  5.487326e-01  6.114048e-02 -3.082619e+01  6.967215e-01  1.537298e+00 
3.265396e+01  3.849199e-01  5.496946e-01  6.099957e-02 -3.114559e+01  6.944632e-01  1.545798e+00 
3.311318e+01  3.840745e-01  5.495045e-01  6.067858e-02 -3.151964e+01  6.952649e-01  1.591263e+00 
3.019222e+01  3.819280e-01  5.485837e-01  5.938345e-02 -3.129846e+01  6.956133e-01  1.593604e+00 
2.851331e+01  3.813656e-01  5.461700e-01  5.776122e-02 -3.094888e+01  7.009543e-01  1.556165e+00 
2.839508e+01  3.820850e-01  5.551938e-01  5.798407e-02 -3.089343e+01  6.978734e-01  1.557287e+00 
2.815830e+01  3.793415e-01  5.490192e-01  5.730225e-02 -3.060383e+01  6.945678e-01  1.576935e+00 
2.829271e+01  3.848594e-01  5.540586e-01  5.802599e-02 -3.073097e+01  6.969184e-01  1.610895e+00 
3.047809e+01  3.851332e-01  5.587038e-01  5.845299e-02 -3.115879e+01  6.948840e-01  1.616579e+00 
3.003626e+01  3.841842e-01  5.550789e-01  5.723797e-02 -3.087990e+01  6.922519e-01  1.611947e+00 
2.784693e+01  3.816507e-01  5.548373e-01  5.728332e-02 -3.115143e+01  6.993768e-01  1.599698e+00 
2.978289e+01  3.857429e-01  5.511219e-01  5.863837e-02 -3.114070e+01  7.002777e-01  1.599491e+00 
2.661646e+01  3.793046e-01  5.532007e-01  5.951680e-02 -3.063319e+01  6.975158e-01  1.604442e+00 
2.721950e+01  3.790748e-01  5.513397e-01  5.885394e-02 -3.107327e+01  6.962215e-01  1.625835e+00 
2.888947e+01  3.786691e-01  5.514517e-01  5.606108e-02 -3.102165e+01  6.926935e-01  1.653810e+00 
3.070855e+01  3.802020e-01  5.632885e-01  5.640527e-02 -3.143299e+01  6.985065e-01  1.687723e+00 
3.024286e+01  3.832042e-01  5.604550e-01  5.554729e-02 -3.127155e+01  7.034454e-01  1.721600e+00 
3.001895e+01  3.822997e-01  5.629906e-01  5.549200e-02 -3.105599e+01  7.040161e-01  1.717761e+00 
3.085100e+01  3.771224e-01  5.606628e-01  5.603853e-02 -3.099250e+01  7.085026e-01  1.718349e+00 
2.973896e+01  3.730726e-01  5.616429e-01  5.520348e-02 -3.124765e+01  6.985963e-01  1.741023e+00 
2.950624e+01  3.751533e-01  5.568251e-01  5.540612e-02 -3.127682e+01  7.053626e-01  1.734562e+00 
3.251741e+01  3.802933e-01  5.606009e-01  5.646450e-02 -3.141011e+01  6.914856e-01  1.735604e+00 
3.369919e+01  3.859209e-01  5.579557e-01  5.688296e-02 -3.146647e+01  6.923479e-01  1.735930e+00 
3.203743e+01  3.896396e-01  5.569148e-01  5.660374e-02 -3.119014e+01  6.962466e-01  1.742554e+00 
3.115217e+01  3.903296e-01  5.571043e-01  5.709872e-02 -3.099073e+01  6.997325e-01  1.754599e+00 
3.260898e+01  3.915020e-01  5.537130e-01  5.649942e-02 -3.059572e+01  6.945146e-01  1.725448e+00 
3.147646e+01  3.893182e-01  5.541956e-01  5.837501e-02 -3.122195e+01  6.999841e-01  1.715998e+00 
2.959048e+01  3.871331e-01  5.563319e-01  5.761632e-02 -3.095230e+01  7.032839e-01  1.719600e+00 
2.937635e+01  3.766393e-01  5.498103e-01  5.693880e-02 -3.039668e+01  7.067247e-01  1.718227e+00 
2.831037e+01  3.744560e-01  5.544154e-01  5.700655e-02 -3.087724e+01  7.061720e-01  1.736056e+00 
2.686206e+01  3.767309e-01  5.550414e-01  5.943016e-02 -3.073598e+01  7.045296e-01  1.701703e+00 
2.711518e+01  3.696966e-01  5.503657e-01  6.198939e-02 -3.082580e+01  6.992166e-01  1.718358e+00 
2.952476e+01  3.729240e-01  5.452031e-01  6.119028e-02 -3.103862e+01  7.063617e-01  1.746038e+00 
2.919766e+01  3.730580e-01  5.493901e-01  6.190421e-02 -3.114365e+01  7.081399e-01  1.721954e+00 
2.943547e+01  3.705400e-01  5.508450e-01  6.252793e-02 -3.146727e+01  7.040309e-01  1.725432e+00 
2.742332e+01  3.755580e-01  5.484531e-01  6.177058e-02 -3.103929e+01  6.992601e-01  1.750178e+00 
2.917165e+01  3.710057e-01  5.513361e-01  6.100289e-02 -3.096429e+01  7.075102e-01  1.749874e+00 
3.348619e+01  3.734553e-01  5.394443e-01  6.000979e-02 -3.090745e+01  7.081986e-01  1.762008e+00 
3.254359e+01  3.732773e-01  5.422235e-01  6.252685e-02 -3.093194e+01  7.088109e-01  1.792968e+00 
3.198509e+01  3.787350e-01  5.422346e-01  6.168661e-02 -3.104808e+01  6.980272e-01  1.809005e+00 
3.152719e+01  3.764874e-01  5.446277e-01  6.222396e-02 -3.098022e+01  6.940714e-01  1.797987e+00 
3.379667e+01  3.818758e-01  5.471092e-01  6.360519e-02 -3.036637e+01  6.908424e-01  1.812402e+00 
2.938722e+01  3.816557e-01  5.515782e-01  6.376254e-02 -3.035798e+01  6.957302e-01  1.805213e+00 
2.950955e+01  3.796386e-01  5.462973e-01  6.332300e-02 -3.068317e+01  7.046411e-01  1.815254e+00 
2.966783e+01  3.815281e-01  5.459002e-01  6.245242e-02 -3.104800e+01  7.043925e-01  1.761975e+00 
2.972272e+01  3.849466e-01  5.469940e-01  6.145181e-02 -3.072753e+01  7.029939e-01  1.762822e+00 
2.772830e+01  3.837436e-01  5.543455e-01  6.120796e-02 -3.081478e+01  6.961575e-01  1.704002e+00 
2.745520e+01  3.821069e-01  5.564479e-01  6.199250e-02 -3.098811e+01  7.020157e-01  1.754271e+00 
2.724156e+01  3.758598e-01  5.502324e-01  6.194535e-02 -3.066222e+01  7.021569e-01  1.775368e+00 
2.834206e+01  3.740803e-01  5.458924e-01  6.369212e-02 -3.078175e+01  6.989739e-01  1.782162e+00 
2.797934e+01  3.703202e-01  5.525693e-01  6.447662e-02 -3.061742e+01  7.000298e-01  1.790201e+00 
2.867039e+01  3.740909e-01  5.471258e-01  6.421792e-02 -3.063977e+01  6.988260e-01  1.811632e+00 
2.881425e+01  3.796864e-01  5.521092e-01  6.585436e-02 -3.018308e+01  6.991921e-01  1.790304e+00 
2.925399e+01  3.861083e-01  5.541082e-01  6.408750e-02 -3.050434e+01  6.970189e-01  1.806779e+00 
2.662914e+01  3.799545e-01  5.526832e-01  6.419375e-02 -3.067119e+01  6.996118e-01  1.769832e+00 
2.755170e+01  3.799501e-01  5.489692e-01  6.358446e-02 -3.067005e+01  6.969141e-01  1.749859e+00 
2.724537e+01  3.779215e-01  5.474632e-01  6.291857e-02 -3.086381e+01  7.018078e-01  1.751415e+00 
2.710110e+01  3.762225e-01  5.518714e-01  6.249266e-02 -3.100707e+01  7.032265e-01  1.768244e+00 
2.882569e+01  3.772998e-01  5.549730e-01  6.212226e-02 -3.142217e+01  6.999241e-01  1.773631e+00 
3.020085e+01  3.763443e-01  5.649340e-01  6.172009e-02 -3.112085e+01  6.953583e-01  1.757845e+00 
2.892746e+01  3.792951e-01  5.646348e-01  6.244368e-02 -3.076621e+01  7.004275e-01  1.758020e+00 
2.897663e+01  3.781869e-01  5.581961e-01  6.244933e-02 -3.104389e+01  6.933447e-01  1.779222e+00 
2.878790e+01  3.786514e-01  5.630753e-01  6.222754e-02 -3.092564e+01  6.980932e-01  1.812420e+00 
